text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.020869916304945946,0.020749427378177643,,0.02080857753753662,0.02084960974752903
,0.018546396866440773,0.018491694703698158,,0.01852203719317913,0.018552575260400772
,0.023257732391357422,0.023363908752799034,,0.02324952557682991,0.023230155929923058
,0.024408025667071342,0.02439911663532257,,0.024399392306804657,0.024410616606473923
,0.013337085023522377,0.013342360965907574,,0.01335540134459734,0.0133168064057827
,0.028532734140753746,0.028579499572515488,,0.02857515960931778,0.028572481125593185
,0.028589602559804916,0.02852712571620941,,0.02866067737340927,0.028552217409014702
,0.016659574583172798,0.01674022153019905,,0.016668036580085754,0.01668425276875496
,0.019241267815232277,0.01924915798008442,,0.019230103120207787,0.019256211817264557
,0.011239397339522839,0.011219928972423077,,0.011217410676181316,0.01124498713761568
,0.025044793263077736,0.024917205795645714,,0.024968108162283897,0.024982260540127754
,0.03128214180469513,0.031385891139507294,,0.031156223267316818,0.031245823949575424
,0.008774268440902233,0.00877666287124157,,0.0087710777297616,0.008769659325480461
,0.035639651119709015,0.03601011633872986,,0.035722412168979645,0.03564437851309776
,0.017826730385422707,0.017976021394133568,,0.01789943315088749,0.017850138247013092
,0.019619449973106384,0.019690407440066338,,0.019597439095377922,0.01967516727745533
,0.020859694108366966,0.02092854678630829,,0.020817995071411133,0.020850837230682373
,0.031218271702528,0.0314939022064209,,0.03131242096424103,0.031249966472387314
,0.006451103370636702,0.006457995623350143,,0.006448893342167139,0.006454850547015667
,0.025615865364670753,0.025532793253660202,,0.02561243064701557,0.025692900642752647
,0.025593075901269913,0.025540877133607864,,0.02568187192082405,0.02561408467590809
,0.026301952078938484,0.026122083887457848,,0.02633395791053772,0.026308925822377205
,0.012044886127114296,0.012062855064868927,,0.01204175129532814,0.012054418213665485
,0.026256216689944267,0.02619302272796631,,0.026301519945263863,0.026262428611516953
,0.023250428959727287,0.02324569597840309,,0.02329261042177677,0.023250197991728783
,0.025687994435429573,0.025559330359101295,,0.025699026882648468,0.02557498589158058
,0.030321568250656128,0.03041013889014721,,0.030260592699050903,0.03026467002928257
,0.023849254474043846,0.023839520290493965,,0.023749466985464096,0.023823611438274384
,0.031275708228349686,0.031237516552209854,,0.031233202666044235,0.031174395233392715
,0.018501967191696167,0.018583348020911217,,0.018521957099437714,0.01854989491403103
,0.031215131282806396,0.03123616799712181,,0.03133653476834297,0.031183067709207535
,0.022752493619918823,0.022946558892726898,,0.022706422954797745,0.02272701822221279
,0.022701948881149292,0.02271989919245243,,0.022747982293367386,0.022757064551115036
,0.029358647763729095,0.02938982844352722,,0.029323169961571693,0.029461300000548363
,0.010860313661396503,0.010890672914683819,,0.010865513235330582,0.010866661556065083
,0.030287928879261017,0.030076267197728157,,0.030242295935750008,0.030350033193826675
,0.0196403656154871,0.019524453207850456,,0.01958787441253662,0.019586700946092606
,0.023801205679774284,0.02390488050878048,,0.023867402225732803,0.02384212613105774
,0.029451921582221985,0.02927323617041111,,0.029462726786732674,0.02939034253358841
,0.013163148425519466,0.013192483223974705,,0.013152744621038437,0.013152082450687885
,0.019590100273489952,0.019588369876146317,,0.019593501463532448,0.019611354917287827
,0.02561279572546482,0.025565024465322495,,0.025713250041007996,0.0256339143961668
,0.02079842798411846,0.020892024040222168,,0.020821943879127502,0.020871026441454887
,0.021314719691872597,0.02130914479494095,,0.021266231313347816,0.021236849948763847
,0.024351956322789192,0.024419479072093964,,0.024423785507678986,0.024394478648900986
,0.01637181267142296,0.016442779451608658,,0.01640118472278118,0.016414932906627655
,0.02037956565618515,0.020476650446653366,,0.020430084317922592,0.02044597826898098
,0.028597813099622726,0.028489554300904274,,0.02863520383834839,0.02859453484416008
,0.028594329953193665,0.028577793389558792,,0.028564216569066048,0.028581026941537857
,0.02271859720349312,0.022695256397128105,,0.022713923826813698,0.022723879665136337
,0.014090077951550484,0.01406893227249384,,0.014100545085966587,0.014097419567406178
,0.02271242067217827,0.022752922028303146,,0.02273635007441044,0.02277822233736515
,0.024397877976298332,0.02435506507754326,,0.024451112374663353,0.024425024166703224
,0.027829738333821297,0.027697710320353508,,0.027798673138022423,0.027760980650782585
,0.029377102851867676,0.029475446790456772,,0.02936190366744995,0.029423164203763008
,0.021717946976423264,0.0217864029109478,,0.02172461710870266,0.021727416664361954
,0.019216764718294144,0.019194001331925392,,0.019216304644942284,0.019223060458898544
,0.021750131621956825,0.021792862564325333,,0.02175135910511017,0.021741947159171104
,0.03447413444519043,0.034563835710287094,,0.03442702442407608,0.034617889672517776
,0.018164176493883133,0.01808723621070385,,0.018197180703282356,0.01818229630589485
,0.03034999407827854,0.03035147301852703,,0.030220123007893562,0.030313124880194664
,0.024999884888529778,0.0251334048807621,,0.02498159185051918,0.025027671828866005
,0.034534502774477005,0.03451410308480263,,0.034466326236724854,0.03447931259870529
,0.024958094581961632,0.024976469576358795,,0.02500801533460617,0.025024935603141785
,0.03025137633085251,0.030261198058724403,,0.030257737264037132,0.03030512109398842
,0.02083282731473446,0.020848719403147697,,0.020813504233956337,0.020851116627454758
,0.01998303085565567,0.019963154569268227,,0.019997986033558846,0.019972600042819977
,0.025667717680335045,0.0255198385566473,,0.025674885138869286,0.02568928897380829
,0.02379526011645794,0.0238485187292099,,0.023813974112272263,0.023788023740053177
,0.020837217569351196,0.02074255421757698,,0.020828796550631523,0.020746620371937752
,0.030304472893476486,0.03023768588900566,,0.030249034985899925,0.03032570518553257
,0.029456142336130142,0.029665732756257057,,0.02930637262761593,0.0293730515986681
,0.02272212505340576,0.022510269656777382,,0.022701384499669075,0.022730687633156776
,0.027761762961745262,0.02755711041390896,,0.02770809829235077,0.027778878808021545
,0.018491465598344803,0.01849774457514286,,0.018508518114686012,0.018510406836867332
,0.017555302008986473,0.017448026686906815,,0.017558109015226364,0.01754103973507881
,0.03133437782526016,0.031447991728782654,,0.031221840530633926,0.03126746043562889
,0.03029167279601097,0.03035672940313816,,0.030369330197572708,0.030243903398513794
,0.027729885652661324,0.027695169672369957,,0.027862897142767906,0.027762310579419136
,0.023258887231349945,0.023420173674821854,,0.023209700360894203,0.023215627297759056
,0.029383281245827675,0.029461603611707687,,0.02938150241971016,0.029361577704548836
,0.0312836691737175,0.031321413815021515,,0.031288065016269684,0.03115612454712391
,0.02079717256128788,0.02083747647702694,,0.02087186649441719,0.020839864388108253
,0.02228478714823723,0.02234521508216858,,0.022201890125870705,0.02225157618522644
,0.04185015708208084,0.041540391743183136,,0.04168705269694328,0.04184283688664436
,0.025615433230996132,0.025573736056685448,,0.025706272572278976,0.025694286450743675
,0.02863483689725399,0.02868582308292389,,0.028531966730952263,0.028637919574975967
,0.03135017305612564,0.03119930811226368,,0.03129333630204201,0.031355611979961395
,0.02172708883881569,0.021778017282485962,,0.021745160222053528,0.02172762155532837
,0.02040727064013481,0.020441604778170586,,0.02038782648742199,0.020402466878294945
,0.020817598327994347,0.02081495150923729,,0.020774686709046364,0.020786309614777565
,0.02175462804734707,0.021763237193226814,,0.021742284297943115,0.02169552445411682
,0.03695235773921013,0.03715696558356285,,0.036988768726587296,0.03716101497411728
,0.01998095028102398,0.020020106807351112,,0.019977007061243057,0.02000708505511284
,0.022738365456461906,0.022722257301211357,,0.022708218544721603,0.022738678380846977
,0.022714855149388313,0.02261514961719513,,0.022692080587148666,0.02268209494650364
,0.019974499940872192,0.02001447044312954,,0.019962923601269722,0.01999133639037609
,0.021707290783524513,0.021697096526622772,,0.021779747679829597,0.021773533895611763
,0.026330646127462387,0.026272818446159363,,0.0263814814388752,0.0263294018805027
,0.02376250922679901,0.023858604952692986,,0.023778384551405907,0.023806903511285782
,0.015853019431233406,0.015895364806056023,,0.015903916209936142,0.015869779512286186
,0.01386850606650114,0.01386954728513956,,0.013912707567214966,0.013904969207942486
,0.03454264998435974,0.03426463156938553,,0.03453429788351059,0.03442398086190224
,0.020002655684947968,0.019978808239102364,,0.02002381905913353,0.020025009289383888
,0.03558795154094696,0.0353068970143795,,0.035671405494213104,0.03565564379096031
,0.030264245346188545,0.0307563878595829,,0.03037114068865776,0.030375249683856964
,0.006711472757160664,0.0066991341300308704,,0.006711720023304224,0.006715083494782448
,0.019930951297283173,0.01993625797331333,,0.020009566098451614,0.019984358921647072
,0.033282410353422165,0.03341557830572128,,0.03331086039543152,0.03333630412817001
,0.027726562693715096,0.027825061231851578,,0.027836434543132782,0.027809491381049156
,0.03035745956003666,0.030259810388088226,,0.03032894805073738,0.030297068879008293
,0.016943417489528656,0.016903270035982132,,0.016930846497416496,0.01697169989347458
,0.023853890597820282,0.023676445707678795,,0.02381053753197193,0.0238050427287817
,0.022255083546042442,0.022055000066757202,,0.022178158164024353,0.022189823910593987
,0.030305471271276474,0.03021794743835926,,0.030361391603946686,0.03035053424537182
,0.031282082200050354,0.03139529004693031,,0.03125132992863655,0.03130130469799042
,0.021761585026979446,0.021553393453359604,,0.02179466374218464,0.02176760882139206
,0.024403005838394165,0.02431247942149639,,0.024388886988162994,0.02437184751033783
,0.024347322061657906,0.024354346096515656,,0.024377716705203056,0.024351969361305237
,0.04156188294291496,0.04173605516552925,,0.04162028059363365,0.04176967218518257
,0.0294689629226923,0.02944359928369522,,0.02935963310301304,0.029496196657419205
,0.022722696885466576,0.02259623259305954,,0.02271398715674877,0.02271035499870777
,0.027060972526669502,0.026791632175445557,,0.026997003704309464,0.027036065235733986
,0.04170061647891998,0.0417194664478302,,0.041676945984363556,0.041472919285297394
,0.02000117115676403,0.020109310746192932,,0.020027579739689827,0.019968736916780472
,0.029398486018180847,0.029283098876476288,,0.029310379177331924,0.029317721724510193
,0.027805145829916,0.027668936178088188,,0.027723807841539383,0.027786139398813248
,0.02940879575908184,0.029199225828051567,,0.02943374589085579,0.02947160229086876
,0.021758373826742172,0.021639863029122353,,0.02171054296195507,0.021766619756817818
,0.02124967612326145,0.021325383335351944,,0.021293504163622856,0.021245477721095085
,0.027707694098353386,0.027743449434638023,,0.027673298493027687,0.027831032872200012
,0.025652792304754257,0.025520460680127144,,0.02565521001815796,0.025702044367790222
,0.019587762653827667,0.019632933661341667,,0.019657664000988007,0.019567405804991722
,0.026329824700951576,0.026181714609265327,,0.026264522224664688,0.026279861107468605
,0.02319105714559555,0.023213129490613937,,0.023238498717546463,0.023256221786141396
,0.027779610827565193,0.027911577373743057,,0.027853883802890778,0.02783539891242981
,0.020392658188939095,0.020421134307980537,,0.02040296420454979,0.020413260906934738
,0.03567886725068092,0.03595498949289322,,0.03569049388170242,0.035619329661130905
,0.01722983457148075,0.017230479046702385,,0.01723427325487137,0.01725340448319912
,0.02036832831799984,0.020499389618635178,,0.02040102705359459,0.020431356504559517
,0.012196304276585579,0.012186188250780106,,0.012206132523715496,0.012201509438455105
,0.020854748785495758,0.020768551155924797,,0.02076547034084797,0.020860642194747925
,0.021256452426314354,0.021237649023532867,,0.021241357550024986,0.021265897899866104
,0.04343977943062782,0.04359469190239906,,0.043393172323703766,0.043681636452674866
,0.020815405994653702,0.020847059786319733,,0.02086535654962063,0.020864350721240044
,0.025624122470617294,0.02572365663945675,,0.02567746862769127,0.025624370202422142
,0.026331081986427307,0.026586785912513733,,0.026271803304553032,0.026296086609363556
,0.004831030033528805,0.004824974574148655,,0.004827720578759909,0.004831850063055754
,0.01610579900443554,0.016136005520820618,,0.016094522550702095,0.016160160303115845
,0.0385773666203022,0.0383022204041481,,0.038611046969890594,0.03854788839817047
,0.01787467673420906,0.017960647121071815,,0.017877593636512756,0.017845923081040382
,0.02040652185678482,0.020295782014727592,,0.020432639867067337,0.020389627665281296
,0.029430046677589417,0.029344355687499046,,0.029524976387619972,0.029387472197413445
,0.024988243356347084,0.024950793012976646,,0.0250476635992527,0.02498079277575016
,0.015615839511156082,0.015565721318125725,,0.01562913879752159,0.01561103668063879
,0.017848866060376167,0.01782134734094143,,0.01786314696073532,0.017851829528808594
,0.018900269642472267,0.01891266368329525,,0.018914582207798958,0.018888534978032112
,0.031184181571006775,0.031400248408317566,,0.03120468184351921,0.03133826702833176
,0.0222487710416317,0.022198617458343506,,0.02217354252934456,0.022204555571079254
,0.02040916495025158,0.020418329164385796,,0.02043990045785904,0.02042861469089985
,0.02701811119914055,0.026863982900977135,,0.02700948715209961,0.027069147676229477
,0.035664211958646774,0.03618205711245537,,0.035727594047784805,0.03579902648925781
,0.026271801441907883,0.0263600442558527,,0.026357291266322136,0.02632712759077549
,0.025643600150942802,0.02561674453318119,,0.025626715272665024,0.02560691349208355
,0.03036651760339737,0.03040245734155178,,0.030304666608572006,0.03028908185660839
,0.02040664106607437,0.02039744146168232,,0.020364362746477127,0.02039797604084015
,0.013520699925720692,0.013536753132939339,,0.013518706895411015,0.013525114394724369
,0.026326514780521393,0.026319190859794617,,0.026374604552984238,0.02636265940964222
,0.02565489150583744,0.025669123977422714,,0.025601305067539215,0.025670576840639114
,0.027809301391243935,0.027878176420927048,,0.027810072526335716,0.02777712419629097
,0.014074291102588177,0.01403549499809742,,0.014062073081731796,0.014108498580753803
,0.0313420370221138,0.031340956687927246,,0.031226683408021927,0.03126176446676254
,0.02851923182606697,0.028698213398456573,,0.028598172590136528,0.028562843799591064
,0.020014651119709015,0.020073091611266136,,0.020003294572234154,0.019968023523688316
,0.0249834842979908,0.02500930055975914,,0.025073641911149025,0.02493911236524582
,0.019251789897680283,0.019199712201952934,,0.019230421632528305,0.019206024706363678
,0.02380545251071453,0.023765437304973602,,0.023819487541913986,0.02376600168645382
,0.021313009783625603,0.021215366199612617,,0.02130262367427349,0.021259333938360214
,0.023220110684633255,0.023198215290904045,,0.023229673504829407,0.023254184052348137
,0.024380698800086975,0.024338072165846825,,0.02439689263701439,0.024380462244153023
,0.02700836956501007,0.026960385963320732,,0.02704993076622486,0.026978369802236557
,0.01957537978887558,0.019639691337943077,,0.019603457301855087,0.019645951688289642
,0.028555933386087418,0.028560934588313103,,0.028618652373552322,0.02847595140337944
,0.030324362218379974,0.03025651164352894,,0.03019590675830841,0.030302057042717934
,0.027811186388134956,0.027717802673578262,,0.027806581929326057,0.02767154388129711
,0.01667626015841961,0.016683688387274742,,0.016657335683703423,0.016654491424560547
,0.030325228348374367,0.03026214800775051,,0.030292753130197525,0.030343618243932724
,0.02563086338341236,0.02568519301712513,,0.02559036761522293,0.02562248334288597
,0.031256720423698425,0.03119208663702011,,0.03139255940914154,0.03131420910358429
,0.022222528234124184,0.02213950827717781,,0.022165244445204735,0.022204576060175896
,0.023817526176571846,0.023718982934951782,,0.0238651093095541,0.02375943958759308
,0.02272716350853443,0.022779857739806175,,0.022697869688272476,0.022691501304507256
,0.028608977794647217,0.028440004214644432,,0.02852720208466053,0.02850320003926754
,0.023295912891626358,0.023301003500819206,,0.02328128181397915,0.023228351026773453
,0.021262124180793762,0.021232472732663155,,0.021282142028212547,0.02130184695124626
,0.03340640291571617,0.033672112971544266,,0.03317638486623764,0.03337335214018822
,0.019997457042336464,0.020012643188238144,,0.019983498379588127,0.019990017637610435
,0.02128109335899353,0.021370572969317436,,0.021316561847925186,0.021227534860372543
,0.022253643721342087,0.02224503830075264,,0.02226923406124115,0.022205665707588196
,0.03030402772128582,0.030423467978835106,,0.030191916972398758,0.030299730598926544
,0.01964179053902626,0.019626738503575325,,0.019607022404670715,0.019607042893767357
,0.020770367234945297,0.020951738581061363,,0.02085033804178238,0.020814117044210434
,0.01408438291400671,0.014097919687628746,,0.01408433262258768,0.014075341634452343
,0.020003313198685646,0.019969655200839043,,0.019977761432528496,0.01995384693145752
,0.027086302638053894,0.027075270190835,,0.027075450867414474,0.027049705386161804
,0.024382764473557472,0.0244426466524601,,0.02441064827144146,0.024400556460022926
,0.023290423676371574,0.023241672664880753,,0.02320227399468422,0.023218173533678055
,0.030320418998599052,0.030584977939724922,,0.030333278700709343,0.030295303091406822
,0.02269868552684784,0.02276601642370224,,0.022733675315976143,0.02273431047797203
,0.023307355120778084,0.023186245933175087,,0.023259183391928673,0.0232365932315588
,0.019210606813430786,0.019157322123646736,,0.019306953996419907,0.01921585015952587
,0.019231095910072327,0.019136391580104828,,0.019242504611611366,0.019251415506005287
,0.023810705170035362,0.023733703419566154,,0.023828823119401932,0.023824337869882584
,0.025675132870674133,0.025677012279629707,,0.02560480311512947,0.025678973644971848
,0.02857794612646103,0.0285048745572567,,0.02859647385776043,0.02849595993757248
,0.02698768489062786,0.027200793847441673,,0.02708003856241703,0.027050374075770378
,0.027071712538599968,0.02694716677069664,,0.02700980193912983,0.026978198438882828
,0.02565620467066765,0.025656599551439285,,0.02568076364696026,0.025638600811362267
,0.026294343173503876,0.026285488158464432,,0.026378395035862923,0.026318885385990143
,0.03121141903102398,0.03129507601261139,,0.031093887984752655,0.031223880127072334
,0.02220984362065792,0.022265030071139336,,0.02222318947315216,0.022249149158596992
,0.022797852754592896,0.022646527737379074,,0.02281745709478855,0.022669482976198196
,0.031221870332956314,0.031324729323387146,,0.03120652213692665,0.031350478529930115
,0.03445511683821678,0.034216586500406265,,0.03448229283094406,0.03442835807800293
