text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.020809145644307137,0.02075999416410923,,0.02082354575395584,0.020808378234505653
,0.035667236894369125,0.03564757853746414,,0.0354754738509655,0.03563568741083145
,0.024391986429691315,0.02444523386657238,,0.024469571188092232,0.02438308671116829
,0.027744529768824577,0.027581918984651566,,0.027849551290273666,0.027690064162015915
,0.005436483770608902,0.005449092481285334,,0.005431624595075846,0.005438698921352625
,0.01887831836938858,0.018868066370487213,,0.018873289227485657,0.01885329559445381
,0.01009196788072586,0.010096336714923382,,0.010100407525897026,0.010096557438373566
,0.02275243028998375,0.02257833257317543,,0.022710654884576797,0.02266056276857853
,0.02851785719394684,0.02861320972442627,,0.028538500890135765,0.028632283210754395
,0.027818597853183746,0.02799595147371292,,0.027841543778777122,0.027787653729319572
,0.03224842995405197,0.031989701092243195,,0.032378531992435455,0.03227273002266884
,0.02706228196620941,0.026997491717338562,,0.027038656175136566,0.027069563046097755
,0.019564533606171608,0.019749121740460396,,0.019560683518648148,0.019624359905719757
,0.02563340775668621,0.025504475459456444,,0.025615274906158447,0.025676297023892403
,0.024385949596762657,0.024492468684911728,,0.02433418668806553,0.024403933435678482
,0.023274319246411324,0.023237774148583412,,0.02323213219642639,0.023294752463698387
,0.030340371653437614,0.029953794553875923,,0.030405301600694656,0.030349059030413628
,0.0331886000931263,0.03338225930929184,,0.033440764993429184,0.0333014652132988
,0.02082480676472187,0.020711293444037437,,0.02087138593196869,0.020813975483179092
,0.014287011697888374,0.014265656471252441,,0.01427500694990158,0.014297446236014366
,0.023219449445605278,0.02327701821923256,,0.023205222561955452,0.023213015869259834
,0.0278670322149992,0.027744606137275696,,0.02780723012983799,0.027769051492214203
,0.016954002901911736,0.017004292458295822,,0.01697981357574463,0.016959771513938904
,0.022679435089230537,0.022774817422032356,,0.022698309272527695,0.022692041471600533
,0.016647333279252052,0.01676969602704048,,0.01664622314274311,0.01663835346698761
,0.02634871006011963,0.02623080275952816,,0.026365844532847404,0.026347553357481956
,0.026987314224243164,0.02718823403120041,,0.027135901153087616,0.02701536938548088
,0.027778584510087967,0.02800252102315426,,0.027702538296580315,0.027784541249275208
,0.03844601660966873,0.03846316784620285,,0.03849971294403076,0.03840094059705734
,0.018180591985583305,0.018050894141197205,,0.018129849806427956,0.018168097361922264
,0.02386557310819626,0.02371612749993801,,0.023847157135605812,0.02375101111829281
,0.02568700909614563,0.02573017217218876,,0.025535766035318375,0.025664469227194786
,0.026312192901968956,0.026303092017769814,,0.026314061135053635,0.026328152045607567
,0.012199045158922672,0.012202831916511059,,0.01220003329217434,0.012208397500216961
,0.019599610939621925,0.01950659602880478,,0.019603241235017776,0.01961711421608925
,0.02436734549701214,0.024287164211273193,,0.02440052106976509,0.02435169741511345
,0.02381005696952343,0.023746205493807793,,0.023837849497795105,0.023814605548977852
,0.023818057030439377,0.023642590269446373,,0.023785654455423355,0.023798953741788864
,0.015615437179803848,0.015656867995858192,,0.015619476325809956,0.01563817262649536
,0.0256658885627985,0.0256938636302948,,0.02552170492708683,0.02561235800385475
,0.02499067224562168,0.025257835164666176,,0.024954577907919884,0.024965800344944
,0.022278789430856705,0.02234041504561901,,0.022253941744565964,0.02226187475025654
,0.0399792417883873,0.03975947946310043,,0.039816901087760925,0.039873626083135605
,0.022730927914381027,0.022759076207876205,,0.022752705961465836,0.022717038169503212
,0.004762464668601751,0.004762209020555019,,0.0047631459310650826,0.004760867450386286
,0.02379740960896015,0.023821303620934486,,0.023800427094101906,0.023769110441207886
,0.020057078450918198,0.019941018894314766,,0.020025938749313354,0.019978556782007217
,0.02223307266831398,0.022259483113884926,,0.022259147837758064,0.022240685299038887
,0.02270091138780117,0.022640222683548927,,0.022692188620567322,0.02276981808245182
,0.02696988917887211,0.02718805894255638,,0.027004199102520943,0.026994554325938225
,0.02042183093726635,0.020381106063723564,,0.020468618720769882,0.02043689787387848
,0.022228611633181572,0.02224651165306568,,0.022177139297127724,0.022224606946110725
,0.017207825556397438,0.017272405326366425,,0.017229244112968445,0.017242778092622757
,0.021698972210288048,0.02177831344306469,,0.021818768233060837,0.0217483788728714
,0.0293608158826828,0.02936594933271408,,0.029408855363726616,0.029351044446229935
,0.026995312422513962,0.027115371078252792,,0.026973243802785873,0.02700626663863659
,0.03705553337931633,0.03688911721110344,,0.03697901964187622,0.03701420873403549
,0.019214430823922157,0.019247477874159813,,0.019199471920728683,0.019235903397202492
,0.023815851658582687,0.023801807314157486,,0.02384025789797306,0.023816589266061783
,0.03992823511362076,0.03971519321203232,,0.03991163149476051,0.03996608033776283
,0.04160807281732559,0.04169941693544388,,0.0415416955947876,0.041740018874406815
,0.020423322916030884,0.02029949612915516,,0.02041676640510559,0.02041257731616497
,0.027051690965890884,0.027032803744077682,,0.02704017423093319,0.027044115588068962
,0.020823998376727104,0.020893074572086334,,0.020838575437664986,0.020811473950743675
,0.027043195441365242,0.026997273787856102,,0.027097545564174652,0.026963111013174057
,0.023241767659783363,0.023168638348579407,,0.02328336425125599,0.023249026387929916
,0.023823624476790428,0.023802662268280983,,0.023861223831772804,0.023845957592129707
,0.02081001177430153,0.02094716578722,,0.020866824313998222,0.02086629532277584
,0.021267864853143692,0.021282391622662544,,0.021246356889605522,0.021263636648654938
,0.014069897122681141,0.014122220687568188,,0.01409555971622467,0.014093717560172081
,0.015631072223186493,0.015652067959308624,,0.015624847263097763,0.015635985881090164
,0.019982263445854187,0.019832242280244827,,0.01998240500688553,0.02003255859017372
,0.01667213812470436,0.016619650647044182,,0.01665777899324894,0.01667657680809498
,0.023781804367899895,0.023922273889183998,,0.023874450474977493,0.023813685402274132
,0.01885763369500637,0.01897563226521015,,0.018881339579820633,0.01886136271059513
,0.04160349816083908,0.04167968034744263,,0.04170835018157959,0.0417436920106411
,0.019582636654376984,0.019658658653497696,,0.019571317359805107,0.01958785206079483
,0.02084883488714695,0.020735668018460274,,0.020884400233626366,0.020853165537118912
,0.0227589663118124,0.022599725052714348,,0.022789927199482918,0.022748008370399475
,0.027790343388915062,0.027698228135704994,,0.02775549702346325,0.027819795534014702
,0.03569870814681053,0.035568688064813614,,0.03576509281992912,0.03575088456273079
,0.02040168084204197,0.02046986296772957,,0.020406005904078484,0.02038394659757614
,0.02221672423183918,0.022299550473690033,,0.022158948704600334,0.022230276837944984
,0.020392348989844322,0.020325277000665665,,0.020319931209087372,0.02038242481648922
,0.03829411044716835,0.03838290646672249,,0.03858537971973419,0.038561176508665085
,0.02082814835011959,0.020781125873327255,,0.020850803703069687,0.020838333293795586
,0.02439947985112667,0.02438180521130562,,0.024316836148500443,0.024412868544459343
,0.03033141791820526,0.03013981506228447,,0.030258819460868835,0.030357563868165016
,0.030252406373620033,0.030177701264619827,,0.030468380078673363,0.0302975382655859
,0.029386943206191063,0.029278650879859924,,0.02937612682580948,0.02952166646718979
,0.01817200891673565,0.018206723034381866,,0.018176447600126266,0.01817886158823967
,0.024340122938156128,0.024302177131175995,,0.024423588067293167,0.02435016818344593
,0.02270292490720749,0.022767990827560425,,0.022672021761536598,0.02266070805490017
,0.03990170359611511,0.03990178182721138,,0.039911895990371704,0.040094953030347824
,0.025644302368164062,0.025736991316080093,,0.025619693100452423,0.02563616633415222
,0.026989581063389778,0.026801016181707382,,0.02706238627433777,0.026978911831974983
,0.03855375573039055,0.038808900862932205,,0.038497474044561386,0.038494888693094254
,0.027047326788306236,0.027206625789403915,,0.026999875903129578,0.026869140565395355
,0.02381194196641445,0.023744631558656693,,0.02378789894282818,0.023828918114304543
,0.01449012104421854,0.014458811841905117,,0.014498853124678135,0.014499458484351635
,0.02082657255232334,0.02078416384756565,,0.020802557468414307,0.02079174295067787
,0.023805243894457817,0.02365991659462452,,0.02381405420601368,0.02381613478064537
,0.043429113924503326,0.043301042169332504,,0.04364974424242973,0.04354653134942055
,0.024402165785431862,0.024309778586030006,,0.024442164227366447,0.024353548884391785
,0.024979565292596817,0.025022519752383232,,0.025003604590892792,0.024896495044231415
,0.016374150291085243,0.016318662092089653,,0.016412921249866486,0.01641234941780567
,0.022291017696261406,0.0221345704048872,,0.022267410531640053,0.02225131168961525
,0.02385740913450718,0.023675141856074333,,0.023775335401296616,0.02383142150938511
,0.015869544818997383,0.015850966796278954,,0.015924906358122826,0.01588398963212967
,0.019991381093859673,0.01993851363658905,,0.019972555339336395,0.019963359460234642
,0.027854790911078453,0.027669962495565414,,0.02776942402124405,0.027814682573080063
,0.02943139337003231,0.029495200142264366,,0.02942451648414135,0.02932964451611042
,0.020021013915538788,0.02002105303108692,,0.02005024068057537,0.019962284713983536
,0.030396033078432083,0.030181240290403366,,0.030376510694622993,0.03040279448032379
,0.0256674662232399,0.025495687499642372,,0.02561669982969761,0.025653982535004616
,0.018183210864663124,0.018183590844273567,,0.018142279237508774,0.0182049460709095
,0.019620325416326523,0.019631627947092056,,0.019576864317059517,0.019589534029364586
,0.022746775299310684,0.022741377353668213,,0.022729044780135155,0.022727051749825478
,0.027838459238409996,0.027841242030262947,,0.02781587466597557,0.02772056870162487
,0.022232208400964737,0.02238876186311245,,0.022246960550546646,0.02221756801009178
,0.020407062023878098,0.02039821818470955,,0.020365281030535698,0.020416170358657837
,0.025011874735355377,0.025177806615829468,,0.02505764737725258,0.02501753531396389
,0.03455482795834541,0.034432291984558105,,0.03461756557226181,0.03450135141611099
,0.03021596185863018,0.030069934204220772,,0.030357198789715767,0.03032826818525791
,0.026297101750969887,0.02628924511373043,,0.026300666853785515,0.026325251907110214
,0.03715728968381882,0.037274133414030075,,0.03722495585680008,0.03703254088759422
,0.03859923407435417,0.038528382778167725,,0.03860931098461151,0.03856148198246956
,0.023778626695275307,0.02362067624926567,,0.023856213316321373,0.02385067194700241
,0.03346291556954384,0.0330008789896965,,0.033319536596536636,0.03329908475279808
,0.03576097637414932,0.0354597307741642,,0.035575978457927704,0.035634029656648636
,0.030321680009365082,0.030326759442687035,,0.03034316748380661,0.030209796503186226
,0.021781358867883682,0.021792864426970482,,0.02183406800031662,0.021782271564006805
,0.026951368898153305,0.02678760699927807,,0.027062010020017624,0.027090582996606827
,0.017811862751841545,0.01782546378672123,,0.017873529344797134,0.01785670779645443
,0.02766813524067402,0.02789558842778206,,0.02784694917500019,0.02787092886865139
,0.013897114433348179,0.013947054743766785,,0.013898007571697235,0.01388607919216156
,0.02131514623761177,0.02124650403857231,,0.02127734199166298,0.02123735100030899
,0.006451245862990618,0.006455159280449152,,0.0064504873007535934,0.006451477762311697
,0.026997340843081474,0.026859533041715622,,0.02705729566514492,0.026977049186825752
,0.014704744331538677,0.014790454879403114,,0.014718525111675262,0.014703196473419666
,0.0070454454980790615,0.007056801114231348,,0.0070393080823123455,0.007040686439722776
,0.020416129380464554,0.020457183942198753,,0.020476698875427246,0.020421013236045837
,0.02382689341902733,0.023725207895040512,,0.023810669779777527,0.02379431203007698
,0.03222725912928581,0.03227347508072853,,0.03212037682533264,0.03228684514760971
,0.016131248325109482,0.016120189800858498,,0.016140753403306007,0.016110341995954514
,0.016112517565488815,0.016135575249791145,,0.016123130917549133,0.016145195811986923
,0.02564694546163082,0.02572724223136902,,0.02554476447403431,0.02559684030711651
,0.02172498218715191,0.021673956885933876,,0.021795397624373436,0.021706538274884224
,0.03347005322575569,0.033000145107507706,,0.0333472415804863,0.03329163417220116
,0.018844060599803925,0.01902119815349579,,0.01885477639734745,0.01888507418334484
,0.02777716889977455,0.027783993631601334,,0.027876712381839752,0.02781290002167225
,0.028518153354525566,0.028699669986963272,,0.028530478477478027,0.02858099713921547
,0.02950783260166645,0.029488926753401756,,0.02940143644809723,0.029490593820810318
,0.029412327334284782,0.02942272089421749,,0.029386861249804497,0.029433779418468475
,0.024425068870186806,0.02441227436065674,,0.024382613599300385,0.024410512298345566
,0.022168654948472977,0.022259850054979324,,0.022128866985440254,0.02219696156680584
,0.03450388461351395,0.03455432504415512,,0.03446286544203758,0.034613050520420074
,0.026283903047442436,0.02645336091518402,,0.02629493921995163,0.026305444538593292
,0.029450684785842896,0.029560161754488945,,0.029264075681567192,0.029404010623693466
,0.015166864730417728,0.015207034535706043,,0.015126891434192657,0.015154573135077953
,0.025600146502256393,0.025648536160588264,,0.025613782927393913,0.02565031871199608
,0.021234408020973206,0.02135102078318596,,0.02129315957427025,0.021288957446813583
,0.020835528150200844,0.020833708345890045,,0.020823322236537933,0.02083115093410015
,0.016393283382058144,0.01647113263607025,,0.01636793091893196,0.016398385167121887
,0.028589028865098953,0.028429795056581497,,0.02861507423222065,0.02854934148490429
,0.027071818709373474,0.02703709341585636,,0.02698363922536373,0.027044499292969704
,0.02861694246530533,0.02858550474047661,,0.028499674052000046,0.02862101048231125
,0.02943304367363453,0.029294248670339584,,0.029468649998307228,0.0294670257717371
,0.028599373996257782,0.02867070771753788,,0.0284647848457098,0.028517600148916245
,0.013156951405107975,0.013186156749725342,,0.013159108348190784,0.013159801252186298
,0.02705712988972664,0.02699851617217064,,0.027217568829655647,0.02709142304956913
,0.026336215436458588,0.026200667023658752,,0.026313278824090958,0.02622082270681858
,0.01664917729794979,0.01669284515082836,,0.01665838249027729,0.016679760068655014
,0.02503051608800888,0.025002112612128258,,0.02498166449368,0.025009747594594955
,0.037104055285453796,0.037082914263010025,,0.03726857900619507,0.037151455879211426
,0.024452274665236473,0.024480430409312248,,0.024424908682703972,0.024412285536527634
,0.027007058262825012,0.026964660733938217,,0.027032334357500076,0.026981089264154434
,0.030405893921852112,0.030220521613955498,,0.030324671417474747,0.030342670157551765
,0.02848506160080433,0.028414549306035042,,0.028673864901065826,0.028608404099941254
,0.018195215612649918,0.018127484247088432,,0.01817912608385086,0.018180035054683685
,0.023825423792004585,0.02376568131148815,,0.023816872388124466,0.023840241134166718
,0.022689195349812508,0.02281651832163334,,0.022782381623983383,0.02271990291774273
,0.02323061414062977,0.0234257560223341,,0.023221325129270554,0.023251386359333992
,0.01920536532998085,0.019242752343416214,,0.019232043996453285,0.019261255860328674
,0.041646454483270645,0.04243718460202217,,0.041713833808898926,0.04166598618030548
,0.02326590195298195,0.023357026278972626,,0.02333400957286358,0.023238811641931534
,0.02776285447180271,0.02770303189754486,,0.027778180316090584,0.027774157002568245
,0.023869549855589867,0.023700617253780365,,0.02379896678030491,0.02379600889980793
,0.027008336037397385,0.027098726481199265,,0.027061201632022858,0.026970459148287773
,0.02557547762989998,0.02578919567167759,,0.025705883279442787,0.025583215057849884
,0.019192958250641823,0.019235417246818542,,0.019238853827118874,0.019200926646590233
,0.01818261668086052,0.01816943660378456,,0.01810050942003727,0.01819249987602234
,0.025655023753643036,0.025346098467707634,,0.025575703009963036,0.02564721740782261
,0.018589641898870468,0.01852182112634182,,0.018530113622546196,0.018512194976210594
,0.02775905467569828,0.027821103110909462,,0.027827786281704903,0.02780161425471306
,0.024376830086112022,0.024366354569792747,,0.024433068931102753,0.024414053186774254
,0.02780924364924431,0.027646664530038834,,0.027713404968380928,0.027797257527709007
,0.02853851392865181,0.028553156182169914,,0.028445228934288025,0.028523927554488182
,0.0237907525151968,0.023883547633886337,,0.02379460074007511,0.023794787004590034
,0.020430663600564003,0.020451324060559273,,0.02041792869567871,0.020413747057318687
,0.01818035915493965,0.018170462921261787,,0.018163757398724556,0.01815226301550865
,0.027004897594451904,0.026911545544862747,,0.027009880170226097,0.027026241645216942
,0.024959934875369072,0.02515207789838314,,0.0249751228839159,0.02500205859541893
,0.027788639068603516,0.02759605087339878,,0.02783866971731186,0.0278445053845644
,0.022236010059714317,0.022273993119597435,,0.022205399349331856,0.022252026945352554
,0.018530096858739853,0.01857941783964634,,0.018530188128352165,0.018551288172602654
,0.020405329763889313,0.02052474021911621,,0.020409056916832924,0.020428620278835297
,0.03026253916323185,0.030557451769709587,,0.030321337282657623,0.030208954587578773
,0.02570771984755993,0.02560769021511078,,0.025592613965272903,0.025650229305028915
,0.021732542663812637,0.02174839749932289,,0.02175997756421566,0.02167860046029091
,0.011117182672023773,0.0110990721732378,,0.011110382154583931,0.011105429381132126
,0.03130757808685303,0.031047407537698746,,0.031173430383205414,0.03120800107717514
,0.02858019433915615,0.02848714403808117,,0.028535358607769012,0.028577391058206558
,0.023810863494873047,0.02362162619829178,,0.023786766454577446,0.02386925369501114
,0.03031020425260067,0.030158916488289833,,0.030292605981230736,0.030249590054154396
,0.024364663287997246,0.024299021810293198,,0.02441476844251156,0.024372069165110588
,0.031213898211717606,0.03134545683860779,,0.031438007950782776,0.03127388656139374
,0.02127000316977501,0.021279646083712578,,0.02128623239696026,0.021224793046712875
,0.023807918652892113,0.023769846186041832,,0.023808659985661507,0.023836851119995117
,0.02631581574678421,0.026112494990229607,,0.026371974498033524,0.026310425251722336
,0.018862232565879822,0.018926119431853294,,0.018947741016745567,0.018880419433116913
,0.022805320098996162,0.022909382358193398,,0.02274343930184841,0.02274990640580654
,0.02936698868870735,0.029401060193777084,,0.029355471953749657,0.029443319886922836
,0.03556380420923233,0.03598189353942871,,0.035574253648519516,0.03567085042595863
,0.02039923705160618,0.020468927919864655,,0.020418750122189522,0.02041802369058132
,0.027753518894314766,0.027807485312223434,,0.02781727910041809,0.027825985103845596
,0.015867743641138077,0.015856588259339333,,0.015882225707173347,0.01589723490178585
,0.013717765919864178,0.013736428692936897,,0.01372053474187851,0.013700728304684162
,0.024984773248434067,0.025117460638284683,,0.024953540414571762,0.025057991966605186
,0.019613606855273247,0.019546007737517357,,0.019587431102991104,0.019571484997868538
,0.008771573193371296,0.008771213702857494,,0.008760188706219196,0.00876698736101389
,0.034578029066324234,0.03431927040219307,,0.03446010872721672,0.03431544825434685
,0.029362300410866737,0.029374711215496063,,0.02948847785592079,0.029334738850593567
,0.02382274717092514,0.02374894917011261,,0.023821327835321426,0.023842379450798035
,0.02323390729725361,0.023185931146144867,,0.02325553074479103,0.0232616625726223
,0.008769281208515167,0.00876821018755436,,0.008769427426159382,0.008774206042289734
,0.020387887954711914,0.02035476639866829,,0.02043144591152668,0.02040672115981579
,0.024412045255303383,0.024557799100875854,,0.024329792708158493,0.024418938905000687
,0.023259738460183144,0.023313913494348526,,0.02328718639910221,0.02328156679868698
,0.023874130100011826,0.023860719054937363,,0.02386702224612236,0.0237574502825737
,0.023213613778352737,0.023227958008646965,,0.023237191140651703,0.023255452513694763
,0.026317648589611053,0.026184335350990295,,0.02631205879151821,0.02637360617518425
,0.029405759647488594,0.029618654400110245,,0.029455535113811493,0.02939288690686226
,0.030349871143698692,0.03013509325683117,,0.030272597447037697,0.030270399525761604
,0.0178610198199749,0.017870021983981133,,0.01787501946091652,0.017868410795927048
,0.012058025225996971,0.012079679407179356,,0.012045469135046005,0.012045912444591522
,0.02442781813442707,0.024333270266652107,,0.024364395067095757,0.024375006556510925
,0.015593412332236767,0.01558748446404934,,0.015628857538104057,0.01564282551407814
,0.024989141151309013,0.025083398446440697,,0.024975404143333435,0.024969536811113358
,0.019651316106319427,0.01969984732568264,,0.019542783498764038,0.019638322293758392
,0.023283464834094048,0.023152127861976624,,0.023246925324201584,0.023191163316369057
,0.025039400905370712,0.024932239204645157,,0.024934062734246254,0.025054339319467545
,0.020853273570537567,0.021016087383031845,,0.020815202966332436,0.02082638442516327
,0.025709087029099464,0.02572396956384182,,0.025719843804836273,0.025613222271203995
,0.028597649186849594,0.0286191888153553,,0.028517885133624077,0.028543706983327866
,0.019580258056521416,0.01966514252126217,,0.019606033340096474,0.019616585224866867
,0.027059363201260567,0.02676222287118435,,0.027073925361037254,0.027053818106651306
,0.020410409197211266,0.020443130284547806,,0.02039302885532379,0.02045045606791973
,0.023803338408470154,0.023684652522206306,,0.023735390976071358,0.023807965219020844
,0.0208412017673254,0.02080387808382511,,0.02080683596432209,0.020839223638176918
