text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.02381185255944729,0.023886488750576973,,0.023829925805330276,0.023776277899742126
,0.022223008796572685,0.022175146266818047,,0.022166622802615166,0.02221841737627983
,0.020399419590830803,0.02038784883916378,,0.020427459850907326,0.020398372784256935
,0.02273537404835224,0.022703126072883606,,0.02269587107002735,0.022722551599144936
,0.0277405995875597,0.02774517610669136,,0.027855001389980316,0.027715180069208145
,0.015389936976134777,0.01540857832878828,,0.015394700691103935,0.015362861566245556
,0.02433803118765354,0.024560173973441124,,0.024354401975870132,0.02435021661221981
,0.0208728089928627,0.02086184360086918,,0.02083807811141014,0.020810365676879883
,0.027021856978535652,0.027165627107024193,,0.027081914246082306,0.02709897980093956
,0.02628752402961254,0.02648208662867546,,0.02626149356365204,0.026347223669290543
,0.027028778567910194,0.026982193812727928,,0.027042439207434654,0.02707001194357872
,0.029397793114185333,0.029404304921627045,,0.029412807896733284,0.02937035821378231
,0.02563457190990448,0.025814536958932877,,0.02559901960194111,0.025689169764518738
,0.01960953325033188,0.019587373360991478,,0.01962168514728546,0.019617846235632896
,0.026271523907780647,0.026498841121792793,,0.02627389132976532,0.026297392323613167
,0.03562014549970627,0.03584790602326393,,0.03570117801427841,0.03581422194838524
,0.02322511561214924,0.023404192179441452,,0.023253927007317543,0.023307448253035545
,0.030286770313978195,0.030312642455101013,,0.03027658350765705,0.030255302786827087
,0.024996954947710037,0.025005612522363663,,0.025105470791459084,0.024898389354348183
,0.013888802379369736,0.013850336894392967,,0.013911076821386814,0.013866680674254894
,0.021696746349334717,0.02166029065847397,,0.02169450744986534,0.021757634356617928
,0.02168823778629303,0.021733786910772324,,0.021716665476560593,0.021710461005568504
,0.024993933737277985,0.024951433762907982,,0.02497948333621025,0.025061726570129395
,0.03033403865993023,0.03050355613231659,,0.030338140204548836,0.030334755778312683
,0.024428080767393112,0.024304667487740517,,0.024370647966861725,0.024349510669708252
,0.018848273903131485,0.018876515328884125,,0.01885172910988331,0.018868789076805115
,0.013866645283997059,0.013882446102797985,,0.013891180045902729,0.013906869105994701
,0.02084064856171608,0.020807700231671333,,0.020835019648075104,0.02079182304441929
,0.03708682209253311,0.03666822612285614,,0.0371396578848362,0.036886245012283325
,0.022704336792230606,0.02283981442451477,,0.022738207131624222,0.02273314818739891
,0.028580574318766594,0.02848993055522442,,0.028608260676264763,0.028506968170404434
,0.026988055557012558,0.02690698578953743,,0.02699403651058674,0.027097411453723907
,0.03229068964719772,0.03203044831752777,,0.032338377088308334,0.03230445459485054
,0.025622015818953514,0.02566193789243698,,0.025545476004481316,0.025574320927262306
,0.02173192985355854,0.021710069850087166,,0.021725866943597794,0.021781466901302338
,0.01960446685552597,0.019580451771616936,,0.019620444625616074,0.019630232825875282
,0.031213680282235146,0.0312739759683609,,0.03126536309719086,0.03132646903395653
,0.024989094585180283,0.024992721155285835,,0.02500561624765396,0.025015654042363167
,0.01959841698408127,0.019582951441407204,,0.019611630588769913,0.01963931880891323
,0.012056845240294933,0.01204579509794712,,0.012046088464558125,0.012055153027176857
,0.029430687427520752,0.029578905552625656,,0.029383543878793716,0.029462825506925583
,0.029396260157227516,0.029512660577893257,,0.029488330706954002,0.02945210039615631
,0.03708139806985855,0.03713658079504967,,0.036934345960617065,0.03708365932106972
,0.022750897333025932,0.0228110458701849,,0.02273932285606861,0.02271980792284012
,0.022737029939889908,0.02268947660923004,,0.02272167056798935,0.02274375595152378
,0.02130572870373726,0.021325089037418365,,0.02124357409775257,0.02128445915877819
,0.022723281756043434,0.022762084379792213,,0.022781215608119965,0.02276616357266903
,0.031299032270908356,0.03139599412679672,,0.03127189725637436,0.03131965547800064
,0.020033380016684532,0.02000533416867256,,0.01997567154467106,0.019999809563159943
,0.02627847157418728,0.026347555220127106,,0.02632972225546837,0.026381108909845352
,0.021712958812713623,0.02180962637066841,,0.021752431988716125,0.02170407772064209
,0.02636655606329441,0.026245348155498505,,0.026322321966290474,0.02627703920006752
,0.017874032258987427,0.017883118242025375,,0.017868565395474434,0.017828937619924545
,0.02274387888610363,0.022686874493956566,,0.022771179676055908,0.022731320932507515
,0.02938183955848217,0.02948703058063984,,0.02940509282052517,0.02936306595802307
,0.024995483458042145,0.024886496365070343,,0.02500651776790619,0.024935059249401093
,0.030338900163769722,0.03021472506225109,,0.03036847524344921,0.03032386489212513
,0.01886691339313984,0.01886998675763607,,0.018850257620215416,0.018890900537371635
,0.014062478207051754,0.014102546498179436,,0.014103006571531296,0.014079690910875797
,0.020856987684965134,0.02085607685148716,,0.02083658240735531,0.02086445689201355
,0.010747527703642845,0.010747313499450684,,0.010753556154668331,0.010755947791039944
,0.02440241165459156,0.02419004589319229,,0.024413004517555237,0.02436973713338375
,0.025010665878653526,0.025085587054491043,,0.024986181408166885,0.025013098493218422
,0.015141543932259083,0.015137610025703907,,0.015159533359110355,0.01512204296886921
,0.020810872316360474,0.020842241123318672,,0.020854581147432327,0.020841214805841446
,0.04008468613028526,0.03999112546443939,,0.039953868836164474,0.04002508521080017
,0.02431415766477585,0.024402083829045296,,0.024377502501010895,0.024345451965928078
,0.04001487419009209,0.03925882652401924,,0.03996135666966438,0.03997502475976944
,0.027701975777745247,0.0277145653963089,,0.027752917259931564,0.027735816314816475
,0.014088166877627373,0.014074644073843956,,0.014067680574953556,0.014071475714445114
,0.02772330678999424,0.02773389220237732,,0.02785167656838894,0.02774270623922348
,0.037087611854076385,0.0367354191839695,,0.0370752215385437,0.036931317299604416
,0.02558263950049877,0.025727538391947746,,0.02563178725540638,0.025626320391893387
,0.018172699958086014,0.018098805099725723,,0.018195264041423798,0.018201690167188644
,0.019255517050623894,0.01926138810813427,,0.01923728920519352,0.019260907545685768
,0.020404929295182228,0.02034703642129898,,0.020459458231925964,0.020377831533551216
,0.031284913420677185,0.03130842372775078,,0.031233295798301697,0.0312940776348114
,0.022736750543117523,0.022769752889871597,,0.02270609140396118,0.022704510018229485
,0.03026721626520157,0.03040044754743576,,0.03032715804874897,0.03029210865497589
,0.026360834017395973,0.026204949244856834,,0.026290737092494965,0.026352038607001305
,0.021306484937667847,0.021259479224681854,,0.021276995539665222,0.021254152059555054
,0.019273336976766586,0.019212795421481133,,0.019252780824899673,0.019231103360652924
,0.023268170654773712,0.02324901707470417,,0.023244164884090424,0.02327909506857395
,0.024997301399707794,0.024895770475268364,,0.02500004693865776,0.02499949373304844
,0.029382871463894844,0.02933531254529953,,0.029398446902632713,0.029409265145659447
,0.021277278661727905,0.021306995302438736,,0.021289341151714325,0.02125670574605465
,0.017227791249752045,0.017243767157197,,0.017266543582081795,0.017274321988224983
,0.025039052590727806,0.024997033178806305,,0.025001581758260727,0.0249764584004879
,0.010091223753988743,0.010081608779728413,,0.010104848071932793,0.01010497659444809
,0.023826839402318,0.023813705891370773,,0.023811278864741325,0.023825671523809433
,0.018194781616330147,0.01814131811261177,,0.018203170970082283,0.018190376460552216
,0.02326955832540989,0.023277034983038902,,0.023260248824954033,0.023267483338713646
,0.01999986730515957,0.019992193207144737,,0.02004004456102848,0.01997673511505127
,0.03854674845933914,0.038347892463207245,,0.03841748833656311,0.03842427581548691
,0.03710433095693588,0.03654344379901886,,0.037195779383182526,0.03706631064414978
,0.030195385217666626,0.03021470084786415,,0.030154459178447723,0.030179660767316818
,0.03571924939751625,0.035875704139471054,,0.03570687025785446,0.035606447607278824
,0.024404481053352356,0.024477778002619743,,0.024362381547689438,0.02438187040388584
,0.041680265218019485,0.041456494480371475,,0.04158550873398781,0.041529230773448944
,0.0182026457041502,0.018278025090694427,,0.01819646917283535,0.01817813515663147
,0.030362803488969803,0.030500071123242378,,0.030315427109599113,0.030348852276802063
,0.023268187418580055,0.023353682830929756,,0.023231275379657745,0.023246493190526962
,0.03215614706277847,0.032111648470163345,,0.03218657523393631,0.03215247392654419
,0.031172197312116623,0.031455498188734055,,0.031168263405561447,0.03131286799907684
,0.03025309555232525,0.03019152395427227,,0.03031831420958042,0.030369417741894722
,0.01817489042878151,0.018194731324911118,,0.01818215288221836,0.018203895539045334
,0.02085035853087902,0.020742569118738174,,0.020799018442630768,0.020837867632508278
,0.0204213447868824,0.020455891266465187,,0.02043301612138748,0.02037784829735756
,0.023809056729078293,0.023800715804100037,,0.023795796558260918,0.023779690265655518
,0.017886534333229065,0.0178204458206892,,0.01783742755651474,0.017849544063210487
,0.015642914921045303,0.015623580664396286,,0.015610218979418278,0.015630807727575302
,0.02172466740012169,0.02179359644651413,,0.02173403650522232,0.0217958502471447
,0.027009902521967888,0.02693009190261364,,0.027030522003769875,0.02703448385000229
,0.02324347198009491,0.023234229534864426,,0.023253638297319412,0.02325030043721199
,0.03711540251970291,0.03709011897444725,,0.03705497458577156,0.03709573671221733
,0.026317505165934563,0.02603772096335888,,0.026339104399085045,0.026270702481269836
,0.016387764364480972,0.016444075852632523,,0.016386916860938072,0.016381075605750084
,0.026990018784999847,0.026923570781946182,,0.02703617326915264,0.02704700082540512
,0.019205519929528236,0.019246000796556473,,0.019254427403211594,0.019283952191472054
,0.016387933865189552,0.01625804416835308,,0.01639520190656185,0.016382059082388878
,0.02040533535182476,0.020418217405676842,,0.020428983494639397,0.02037075348198414
,0.03442449867725372,0.034409429877996445,,0.03450143337249756,0.03443801775574684
,0.026305586099624634,0.02625635452568531,,0.026344435289502144,0.026313381269574165
,0.030328966677188873,0.03037734515964985,,0.03034767508506775,0.03036549501121044
,0.023810967803001404,0.02396545559167862,,0.02378167025744915,0.023806363344192505
,0.02387579344213009,0.023671777918934822,,0.023806225508451462,0.0238015279173851
,0.023240039125084877,0.02328922227025032,,0.023228848353028297,0.023257039487361908
,0.03127424046397209,0.031502366065979004,,0.031326133757829666,0.03133022040128708
,0.02041938155889511,0.020381852984428406,,0.020423775538802147,0.020380903035402298
,0.021730713546276093,0.02194363810122013,,0.021756894886493683,0.02175065129995346
,0.020386291667819023,0.020438052713871002,,0.0203686635941267,0.020412515848875046
,0.02219288982450962,0.02216874435544014,,0.02223532274365425,0.02213597483932972
,0.022728310897946358,0.022772101685404778,,0.022738775238394737,0.022719981148838997
,0.023286739364266396,0.02321755141019821,,0.023221055045723915,0.02319505624473095
,0.02129352279007435,0.02113923989236355,,0.02124912105500698,0.02130592241883278
,0.020415494218468666,0.020489273592829704,,0.020374054089188576,0.020437467843294144
,0.02084152214229107,0.02079218067228794,,0.02084367722272873,0.020796461030840874
,0.02378693036735058,0.023658519610762596,,0.023809272795915604,0.023878565058112144
,0.030379226431250572,0.030237307772040367,,0.0303256306797266,0.0303333830088377
,0.03571797162294388,0.035981595516204834,,0.0356842577457428,0.035625677555799484
,0.014473116025328636,0.014514194801449776,,0.014511389657855034,0.014517140574753284
,0.026315344497561455,0.026040490716695786,,0.02630463056266308,0.02624325081706047
,0.018522515892982483,0.018543681129813194,,0.01854548044502735,0.018491487950086594
,0.027789399027824402,0.027872968465089798,,0.02773921936750412,0.02777056396007538
,0.01585918478667736,0.015826182439923286,,0.015873514115810394,0.015874415636062622
,0.018541604280471802,0.018557999283075333,,0.018542995676398277,0.01853235810995102
,0.01562468707561493,0.015637122094631195,,0.015612881630659103,0.015621727332472801
,0.023267369717359543,0.02320230007171631,,0.023308146744966507,0.023241152986884117
,0.02945859730243683,0.029610345140099525,,0.029456304386258125,0.02946324460208416
,0.02041911892592907,0.020358573645353317,,0.020383555442094803,0.02042623609304428
,0.02440132200717926,0.024471599608659744,,0.024362783879041672,0.024434154853224754
,0.01725687086582184,0.01720406860113144,,0.017226872965693474,0.01724671758711338
,0.024398639798164368,0.024286389350891113,,0.02439083717763424,0.02441687136888504
,0.01923271268606186,0.01908552646636963,,0.01919696107506752,0.019227690994739532
,0.028597449883818626,0.028573110699653625,,0.028623616322875023,0.02854898013174534
,0.025672266259789467,0.025581305846571922,,0.025583911687135696,0.025580674409866333
,0.02440255880355835,0.024399345740675926,,0.024345047771930695,0.024392753839492798
,0.025013301521539688,0.02511615864932537,,0.025033073499798775,0.02497732639312744
,0.0203706081956625,0.02034187503159046,,0.020414412021636963,0.020392686128616333
,0.023838143795728683,0.02390243299305439,,0.02383369766175747,0.0238176379352808
