text->audio,text->visual,audio->text,audio->visual,visual->text,visual->audio
,0.029424017295241356,0.02938963659107685,0.029400598257780075,0.029402222484350204,
,0.031255487352609634,0.03120199777185917,0.031235402449965477,0.03123559057712555,
,0.02561325766146183,0.025658687576651573,0.025652067735791206,0.0256279855966568,
,0.03128834813833237,0.031271371990442276,0.0312570221722126,0.031256504356861115,
,0.03228117153048515,0.03221508115530014,0.03227630630135536,0.032227013260126114,
,0.03334862366318703,0.03333211690187454,0.033396266400814056,0.033350761979818344,
,0.022748850286006927,0.022751273587346077,0.02273370884358883,0.022723382338881493,
,0.0285931583493948,0.028553782030940056,0.028584500774741173,0.028566714376211166,
,0.02940378710627556,0.029472695663571358,0.029410749673843384,0.029404930770397186,
,0.04171766713261604,0.041681185364723206,0.041705742478370667,0.041680384427309036,
,0.030298013240098953,0.030354611575603485,0.03027923032641411,0.030264360830187798,
,0.03224528208374977,0.03228209540247917,0.03227151930332184,0.03224264085292816,
,0.02942359633743763,0.029382897540926933,0.029363546520471573,0.029433557763695717,
,0.0333588570356369,0.03335658833384514,0.03330915793776512,0.03329439461231232,
,0.03335576504468918,0.03333820775151253,0.033344294875860214,0.033355019986629486,
,0.03570086508989334,0.035734765231609344,0.03570098057389259,0.035714879631996155,
,0.020846689119935036,0.02083350159227848,0.020832283422350883,0.020833425223827362,
,0.024391354992985725,0.024407681077718735,0.02440463937819004,0.024377133697271347,
,0.027786608785390854,0.02777138538658619,0.027775658294558525,0.027807513251900673,
,0.030280856415629387,0.03024802729487419,0.030318282544612885,0.03028928115963936,
,0.03026619367301464,0.03030766174197197,0.030306775122880936,0.030295105651021004,
,0.035689160227775574,0.03567793220281601,0.03568102791905403,0.03573406860232353,
,0.045432642102241516,0.04542604461312294,0.04539041221141815,0.04541052505373955,
,0.023814285174012184,0.023784227669239044,0.02378562092781067,0.0238291397690773,
,0.03230438753962517,0.032291483134031296,0.03222805634140968,0.032261669635772705,
,0.02274801954627037,0.022733666002750397,0.022710224613547325,0.022737666964530945,
,0.02942628785967827,0.029377605766057968,0.029398391023278236,0.029396923258900642,
,0.02324087731540203,0.02325165644288063,0.02321312017738819,0.023240698501467705,
,0.0384921170771122,0.0384366549551487,0.03853322193026543,0.038425739854574203,
,0.03327442705631256,0.03333665803074837,0.03336072340607643,0.033350713551044464,
,0.017855675891041756,0.017859119921922684,0.01788589544594288,0.017866624519228935,
,0.0294118020683527,0.0293757114559412,0.029414726421236992,0.029397793114185333,
,0.04004928842186928,0.040046367794275284,0.039919283241033554,0.03998654708266258,
,0.021727140992879868,0.02171553671360016,0.0217327568680048,0.021740028634667397,
,0.021711105480790138,0.02172955311834812,0.021737314760684967,0.021747326478362083,
,0.03847689554095268,0.038480546325445175,0.03842480108141899,0.03840022161602974,
,0.02000928670167923,0.01999632455408573,0.01999957300722599,0.020010560750961304,
,0.02778427116572857,0.02773912437260151,0.027779122814536095,0.027786077931523323,
,0.029403291642665863,0.029433049261569977,0.029457030817866325,0.029383255168795586,
,0.03579122945666313,0.03574644774198532,0.03574102744460106,0.035728126764297485,
,0.04010409489274025,0.040003739297389984,0.03995086997747421,0.04002728313207626,
,0.04346847161650658,0.043594542890787125,0.043451059609651566,0.043402791023254395,
,0.02945084683597088,0.029405703768134117,0.02942976914346218,0.02937697060406208,
,0.02500343695282936,0.02499670721590519,0.02501918189227581,0.024999285116791725,
,0.03329343721270561,0.03333623707294464,0.03334470093250275,0.0332978293299675,
,0.037014130502939224,0.03698150813579559,0.037054259330034256,0.037035927176475525,
,0.03851497545838356,0.03849298134446144,0.0384201854467392,0.038459911942481995,
,0.02500000409781933,0.0250063668936491,0.024985136464238167,0.02500179223716259,
,0.034520234912633896,0.034445345401763916,0.034472186118364334,0.03447813168168068,
,0.08344701677560806,0.08411412686109543,0.08385996520519257,0.0829114094376564,
