text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.01999850943684578,0.020031386986374855,,0.020005522295832634,0.01998085342347622
,0.02784927934408188,0.027881551533937454,,0.027745084837079048,0.027728954330086708
,0.022740401327610016,0.022885199636220932,,0.022715650498867035,0.022725170478224754
,0.03447239473462105,0.034642867743968964,,0.03456359729170799,0.034799426794052124
,0.032224155962467194,0.03252784535288811,,0.03238663077354431,0.03224793076515198
,0.02778005041182041,0.02803243324160576,,0.02783302590250969,0.027742886915802956
,0.01922725699841976,0.019326526671648026,,0.01927141658961773,0.01923329196870327
,0.02571507915854454,0.025575391948223114,,0.025597084313631058,0.025690244510769844
,0.0164068341255188,0.016448646783828735,,0.016377193853259087,0.016408389434218407
,0.019565418362617493,0.01973995566368103,,0.0196085125207901,0.01960001327097416
,0.02000330202281475,0.01999068260192871,,0.019956760108470917,0.02000350132584572
,0.018855053931474686,0.018824199214577675,,0.018841322511434555,0.018862741068005562
,0.030367588624358177,0.03054981864988804,,0.03035285882651806,0.03031700663268566
,0.02040250040590763,0.02044759877026081,,0.02042262814939022,0.020444383844733238
,0.0369911752641201,0.03673310577869415,,0.03696940466761589,0.037129394710063934
,0.027814386412501335,0.02782888151705265,,0.027811678126454353,0.02771148830652237
,0.035805732011795044,0.035648684948682785,,0.035720400512218475,0.03562820330262184
,0.02623787336051464,0.026274682953953743,,0.026307247579097748,0.026334132999181747
,0.017872141674160957,0.01789296418428421,,0.017858333885669708,0.017855601385235786
,0.023265164345502853,0.02329964190721512,,0.023267455399036407,0.023230919614434242
,0.028589386492967606,0.02838396094739437,,0.028637373819947243,0.02854820340871811
,0.03447799012064934,0.034442536532878876,,0.03442808985710144,0.034568335860967636
,0.026341643184423447,0.0263434536755085,,0.02627067267894745,0.026317162439227104
,0.021733513101935387,0.021735159680247307,,0.021708237007260323,0.021723555400967598
,0.02768905647099018,0.02752573974430561,,0.02778353914618492,0.02775547467172146
,0.00877321045845747,0.008791930042207241,,0.008770945481956005,0.008761783130466938
,0.013145023956894875,0.013115311972796917,,0.01317672524601221,0.01315244473516941
,0.012054086662828922,0.012100049294531345,,0.012052337639033794,0.012046320363879204
,0.016948862001299858,0.01694038137793541,,0.016929341480135918,0.016922134906053543
,0.02126801572740078,0.021171916276216507,,0.021343568339943886,0.021305618807673454
,0.022715594619512558,0.02266937680542469,,0.022742386907339096,0.02274180017411709
,0.038424182683229446,0.03849221020936966,,0.038617514073848724,0.038336582481861115
,0.0166751928627491,0.01672111079096794,,0.016643058508634567,0.016664491966366768
,0.03328707441687584,0.03348807245492935,,0.03335248678922653,0.03325885534286499
,0.025029659271240234,0.024980170652270317,,0.025018028914928436,0.02494465373456478
,0.02176034450531006,0.021689316257834435,,0.021727265790104866,0.021747002378106117
,0.030309706926345825,0.03045954741537571,,0.030316688120365143,0.03023485653102398
,0.023868640884757042,0.023783206939697266,,0.02392919361591339,0.02372506633400917
,0.03234318643808365,0.03243616595864296,,0.032331500202417374,0.0321725532412529
,0.024360133334994316,0.024286983534693718,,0.024380400776863098,0.024408625438809395
,0.02786298096179962,0.027780786156654358,,0.027808042243123055,0.027799148112535477
,0.029340537264943123,0.02961741015315056,,0.029310939833521843,0.029395483434200287
,0.019650455564260483,0.01960580423474312,,0.01956842839717865,0.019560277462005615
,0.02443770505487919,0.02442612312734127,,0.024390393868088722,0.024422135204076767
,0.017852909862995148,0.01785658299922943,,0.01783829741179943,0.017883306369185448
,0.020423419773578644,0.02027386799454689,,0.020405925810337067,0.020396683365106583
,0.02380240336060524,0.023915253579616547,,0.02379721775650978,0.023787211626768112
,0.021259730681777,0.02114108018577099,,0.02123374678194523,0.021338408812880516
,0.028577439486980438,0.02852509170770645,,0.028595786541700363,0.02861776575446129
,0.021706344559788704,0.021768338978290558,,0.021676309406757355,0.021733522415161133
,0.022694051265716553,0.022772517055273056,,0.022734973579645157,0.022797780111432076
,0.028633084148168564,0.028604861348867416,,0.0284504983574152,0.028561457991600037
,0.026263069361448288,0.02611774206161499,,0.026354221627116203,0.026324305683374405
,0.025653211399912834,0.02555912546813488,,0.02560347691178322,0.025680547580122948
,0.03221011161804199,0.032197728753089905,,0.03212966024875641,0.032297566533088684
,0.022189509123563766,0.022178875282406807,,0.022215912118554115,0.02227376215159893
,0.023742564022541046,0.023817146196961403,,0.023832276463508606,0.023840105161070824
,0.03230425715446472,0.03230426833033562,,0.03238428756594658,0.032271914184093475
,0.03843371942639351,0.038469381630420685,,0.03856674209237099,0.038487453013658524
,0.019592901691794395,0.019683627411723137,,0.019605714827775955,0.019601499661803246
,0.02379474975168705,0.023792864754796028,,0.023776642978191376,0.02383849211037159
,0.025031737983226776,0.024870695546269417,,0.02504771016538143,0.025013765320181847
,0.020377706736326218,0.020266618579626083,,0.02043791115283966,0.020450105890631676
,0.023803330957889557,0.02380494400858879,,0.023760130628943443,0.02380945533514023
,0.025601204484701157,0.025567451491951942,,0.025630641728639603,0.025663668289780617
,0.02495395578444004,0.024942869320511818,,0.024934515357017517,0.025007838383316994
,0.03849567472934723,0.03799540176987648,,0.03863972797989845,0.03843207284808159
,0.025615744292736053,0.025757359340786934,,0.025596823543310165,0.025620264932513237
,0.023870840668678284,0.02385035902261734,,0.023804359138011932,0.023824354633688927
,0.031199386343359947,0.031230567023158073,,0.03105662763118744,0.031162133440375328
,0.018519455567002296,0.018514856696128845,,0.018499815836548805,0.01850210689008236
,0.028613511472940445,0.028427327051758766,,0.028578301891684532,0.0285196416079998
,0.02382473088800907,0.023881176486611366,,0.023775149136781693,0.02381044626235962
,0.024990500882267952,0.025144772604107857,,0.025013374164700508,0.024989986792206764
,0.027043713256716728,0.027153033763170242,,0.02708015777170658,0.027023648843169212
,0.029474681243300438,0.02934250794351101,,0.029427360743284225,0.029332639649510384
,0.024972423911094666,0.02505963295698166,,0.02499937266111374,0.024963565170764923
,0.03128144145011902,0.03136251121759415,,0.031227579340338707,0.0312190018594265
,0.030186543241143227,0.030027037486433983,,0.030223485082387924,0.03036169707775116
,0.04003224894404411,0.04020087793469429,,0.039962731301784515,0.039847832173109055
,0.02274422161281109,0.022619016468524933,,0.022753380239009857,0.022717274725437164
,0.017244236543774605,0.017170825973153114,,0.017215721309185028,0.01720927283167839
,0.02273506112396717,0.022655250504612923,,0.022707467898726463,0.022724837064743042
,0.03333427384495735,0.03329633176326752,,0.033331532031297684,0.033413104712963104
,0.004832497797906399,0.00484058540314436,,0.004832183476537466,0.00482950871810317
,0.02441747859120369,0.024323347955942154,,0.024403536692261696,0.024362634867429733
,0.02081925980746746,0.02086804248392582,,0.020773550495505333,0.020831504836678505
,0.01470987033098936,0.014700639061629772,,0.014685934409499168,0.014699028804898262
,0.016365772113204002,0.01646282710134983,,0.016431760042905807,0.016378525644540787
,0.030232999473810196,0.03054550290107727,,0.0303585696965456,0.030265966430306435
,0.029402069747447968,0.02914356254041195,,0.029449615627527237,0.02936350367963314
,0.02561260014772415,0.02548113465309143,,0.02563822828233242,0.02560299262404442
,0.032336458563804626,0.032413315027952194,,0.03237996995449066,0.03230385482311249
,0.023774893954396248,0.02373499982059002,,0.02380148135125637,0.023817984387278557
,0.03219437226653099,0.03230760246515274,,0.03225476294755936,0.032251086086034775
,0.014487632550299168,0.014538748189806938,,0.01450320053845644,0.014505012892186642
,0.03576751425862312,0.03597891330718994,,0.035786278545856476,0.035702403634786606
,0.025048445910215378,0.0251673124730587,,0.025040186941623688,0.024993645027279854
,0.023816486820578575,0.023775475099682808,,0.02379019930958748,0.023811297491192818
,0.0284963920712471,0.028459342196583748,,0.0285046324133873,0.02862716279923916
,0.028528595343232155,0.02847922220826149,,0.028506819158792496,0.028582168743014336
,0.02438528649508953,0.02432422898709774,,0.024423275142908096,0.024394774809479713
,0.020868897438049316,0.020911015570163727,,0.02085491456091404,0.020870396867394447
,0.024345969781279564,0.024372976273298264,,0.024459822103381157,0.024431228637695312
,0.027032746002078056,0.02687111310660839,,0.026988476514816284,0.02696937508881092
,0.014069397002458572,0.01404352206736803,,0.014104212634265423,0.01406910177320242
,0.019955947995185852,0.020098797976970673,,0.019927987828850746,0.01999836601316929
,0.03565320000052452,0.035484444350004196,,0.0357065424323082,0.03559860214591026
,0.03843029960989952,0.03841054067015648,,0.0384448766708374,0.03848005831241608
,0.015858126804232597,0.015896625816822052,,0.0158675704151392,0.015855522826313972
,0.03436462953686714,0.034296970814466476,,0.03437255322933197,0.03449391573667526
,0.023830769583582878,0.023699354380369186,,0.023806177079677582,0.02375316619873047
,0.02855575829744339,0.02859872579574585,,0.028627978637814522,0.028573187068104744
,0.020430495962500572,0.02053646557033062,,0.020426714792847633,0.020428791642189026
,0.03991562873125076,0.03998029977083206,,0.03987468406558037,0.04012446850538254
,0.01819864846765995,0.018190395087003708,,0.018231449648737907,0.018151167780160904
,0.027019862085580826,0.027103165164589882,,0.026986852288246155,0.02705458551645279
,0.030268672853708267,0.030526503920555115,,0.03023786097764969,0.03029930219054222
,0.02174084074795246,0.02165120281279087,,0.021762758493423462,0.021763131022453308
,0.02176949754357338,0.021812614053487778,,0.021778136491775513,0.021734880283474922
,0.02220427244901657,0.022252347320318222,,0.022241078317165375,0.022240623831748962
,0.01407349668443203,0.01411326415836811,,0.0140915522351861,0.014071536250412464
,0.020410222932696342,0.02041086181998253,,0.02043166197836399,0.020390557125210762
,0.015148652717471123,0.015160301700234413,,0.01515931449830532,0.015180137939751148
,0.02703842706978321,0.02687697671353817,,0.02712997794151306,0.027097078040242195
,0.026991160586476326,0.02709273248910904,,0.027046672999858856,0.026978330686688423
,0.02501654624938965,0.024817578494548798,,0.024997204542160034,0.025024443864822388
,0.03705283999443054,0.037300121039152145,,0.03715014457702637,0.037310704588890076
,0.040204375982284546,0.04013906046748161,,0.040170878171920776,0.039870381355285645
,0.019227050244808197,0.01920481212437153,,0.019216453656554222,0.01928226836025715
,0.029449641704559326,0.029536301270127296,,0.0293332077562809,0.02953105792403221
,0.02503209561109543,0.025200942531228065,,0.025001520290970802,0.025041427463293076
,0.02326040156185627,0.023293692618608475,,0.02326805144548416,0.023241961374878883
,0.020014192909002304,0.02001732960343361,,0.02000732533633709,0.019969338551163673
,0.02435801550745964,0.024310681968927383,,0.02431466430425644,0.024405542761087418
,0.021723497658967972,0.021579334512352943,,0.021748464554548264,0.021704265847802162
,0.02325383946299553,0.023352565243840218,,0.02320430614054203,0.023256618529558182
,0.01960059441626072,0.01958036795258522,,0.019619068130850792,0.01959969662129879
,0.01722247526049614,0.01722312904894352,,0.017251955345273018,0.01726994477212429
,0.03118119016289711,0.03104257956147194,,0.031277336180210114,0.03114709071815014
,0.02326481230556965,0.02328648418188095,,0.023315316066145897,0.02326158806681633
,0.01695800945162773,0.016906313598155975,,0.016945606097579002,0.016953717917203903
,0.019620541483163834,0.01958327181637287,,0.01958322338759899,0.019618358463048935
,0.02082165703177452,0.020835164934396744,,0.020843207836151123,0.020882008597254753
,0.00543556734919548,0.005435060244053602,,0.005433025304228067,0.005431839730590582
,0.024992002174258232,0.02500433474779129,,0.024998735636472702,0.02501683123409748
,0.03343135491013527,0.03322969377040863,,0.03339989483356476,0.033386729657649994
,0.023810816928744316,0.02388240396976471,,0.023826314136385918,0.023783428594470024
,0.022717686370015144,0.02282675728201866,,0.022754812613129616,0.022753216326236725
,0.02566232904791832,0.025586960837244987,,0.025601284578442574,0.025595080107450485
,0.02936769276857376,0.029384957626461983,,0.02928861230611801,0.029337527230381966
,0.020400013774633408,0.02041674591600895,,0.020391907542943954,0.020396878942847252
,0.034551359713077545,0.03435751795768738,,0.0345134362578392,0.034299179911613464
,0.021291008219122887,0.021394100040197372,,0.021246442571282387,0.02127310447394848
,0.031200818717479706,0.031090136617422104,,0.031180109828710556,0.03129402920603752
,0.014712405391037464,0.014683318324387074,,0.014718880876898766,0.014703987166285515
,0.02864568680524826,0.028780069202184677,,0.028673136606812477,0.028557870537042618
,0.03833894431591034,0.03825482726097107,,0.03850605711340904,0.03861960768699646
,0.020401539281010628,0.020383482798933983,,0.020390797406435013,0.020390324294567108
,0.020414508879184723,0.020415758714079857,,0.02040637843310833,0.02042778581380844
,0.026278788223862648,0.026454290375113487,,0.02637053094804287,0.026356913149356842
,0.020402180030941963,0.02049511857330799,,0.020438149571418762,0.0203926432877779
,0.016946708783507347,0.016979290172457695,,0.016963668167591095,0.01692749559879303
,0.03572472184896469,0.035653747618198395,,0.035689547657966614,0.03575621917843819
,0.018532292917370796,0.018500760197639465,,0.01852325163781643,0.018560882657766342
,0.020428163930773735,0.02026570588350296,,0.02041282132267952,0.020405054092407227
,0.018521195277571678,0.01855623722076416,,0.018519338220357895,0.01853049546480179
,0.028534041717648506,0.028485804796218872,,0.028515905141830444,0.028606336563825607
,0.023769371211528778,0.023884296417236328,,0.02378738485276699,0.023792915046215057
,0.02781539596617222,0.02785930596292019,,0.027790796011686325,0.027744611725211143
,0.023824652656912804,0.023861408233642578,,0.023850858211517334,0.023792007938027382
,0.02853386662900448,0.02853711135685444,,0.028482429683208466,0.028693879023194313
,0.02220684289932251,0.02225324884057045,,0.022255338728427887,0.02222231775522232
,0.024991394951939583,0.025238441303372383,,0.025015506893396378,0.025045394897460938
,0.02498192898929119,0.024919092655181885,,0.025052551180124283,0.02501670829951763
,0.036988791078329086,0.03672381490468979,,0.03703421726822853,0.037137471139431
,0.04172998294234276,0.041612207889556885,,0.04168940335512161,0.0417010523378849
,0.006708891596645117,0.006714936811476946,,0.006716842297464609,0.006708531174808741
,0.016389580443501472,0.016383487731218338,,0.01642259582877159,0.0163805540651083
,0.0047638327814638615,0.004765526857227087,,0.004759232979267836,0.004762968048453331
,0.02083517238497734,0.020831134170293808,,0.02083505503833294,0.02087525464594364
,0.027695301920175552,0.027719521895051003,,0.027732660993933678,0.027813510969281197
,0.019223537296056747,0.019293341785669327,,0.01921253651380539,0.019248804077506065
,0.026430681347846985,0.02644616737961769,,0.026285788044333458,0.026249058544635773
,0.022179465740919113,0.022174498066306114,,0.02222108282148838,0.02220115438103676
,0.01923503912985325,0.01927643083035946,,0.019233718514442444,0.019261572510004044
,0.02775195799767971,0.027900386601686478,,0.02767607569694519,0.027775593101978302
,0.013898136094212532,0.013894831761717796,,0.01387921255081892,0.013890382833778858
,0.016657207161188126,0.01668166182935238,,0.016665389761328697,0.016678189858794212
,0.02700107730925083,0.02711542882025242,,0.02699056640267372,0.026974836364388466
,0.02698151022195816,0.026960788294672966,,0.027006937190890312,0.02703600935637951
,0.018192388117313385,0.018201127648353577,,0.01819010265171528,0.018136855214834213
,0.017900828272104263,0.017865493893623352,,0.01786896213889122,0.01785450614988804
,0.01750965043902397,0.017539745196700096,,0.017595356330275536,0.017543351277709007
,0.024970578029751778,0.02511540800333023,,0.02498229406774044,0.02496650256216526
,0.025645118206739426,0.025610007345676422,,0.02572464384138584,0.025698214769363403
,0.01854078285396099,0.018429379910230637,,0.01850120723247528,0.018502086400985718
,0.020822370424866676,0.020871387794613838,,0.02089586853981018,0.020844344049692154
,0.01787635311484337,0.01789095625281334,,0.017873749136924744,0.017842426896095276
,0.0293866079300642,0.029293401166796684,,0.029410135000944138,0.029322944581508636
,0.03712550178170204,0.037170473486185074,,0.03709687292575836,0.036934610456228256
,0.018847886472940445,0.018810631707310677,,0.018884994089603424,0.01886366307735443
,0.024388549849390984,0.024386821314692497,,0.02429860271513462,0.024384915828704834
,0.021760879084467888,0.02169373445212841,,0.021803975105285645,0.021752934902906418
,0.02701546996831894,0.0270722396671772,,0.026984918862581253,0.02704828418791294
,0.023849481716752052,0.023905424401164055,,0.023812586441636086,0.02385030873119831
,0.03577515855431557,0.03563927486538887,,0.03593803197145462,0.035660549998283386
,0.02852124348282814,0.028707094490528107,,0.028456900268793106,0.028563886880874634
,0.030270207673311234,0.030281472951173782,,0.030312666669487953,0.030298708006739616
,0.03703995794057846,0.036752186715602875,,0.03692026063799858,0.0369233638048172
,0.027804898098111153,0.027664965018630028,,0.02780754864215851,0.027758987620472908
,0.017850007861852646,0.017815664410591125,,0.01783479005098343,0.017887460067868233
,0.019657539203763008,0.01951458863914013,,0.019630642607808113,0.019625896587967873
,0.024342363700270653,0.024454401805996895,,0.024470318108797073,0.024381542578339577
,0.022679122164845467,0.022790757939219475,,0.022677507251501083,0.022763758897781372
,0.030293796211481094,0.030107969418168068,,0.030279209837317467,0.03034682385623455
,0.020426658913493156,0.020426105707883835,,0.020354680716991425,0.020403346046805382
,0.020858312025666237,0.02075655199587345,,0.020822828635573387,0.020826412364840508
,0.013893192633986473,0.01387578621506691,,0.013886192813515663,0.01390311773866415
,0.020413946360349655,0.020463701337575912,,0.02041883021593094,0.020430276170372963
,0.019978348165750504,0.019993307068943977,,0.02000020444393158,0.020012902095913887
,0.023823991417884827,0.023749761283397675,,0.023756541311740875,0.02382403053343296
,0.020378408953547478,0.0205228254199028,,0.020389974117279053,0.020424114540219307
,0.026308098807930946,0.02641378715634346,,0.026283027604222298,0.026315949857234955
,0.02323940582573414,0.023311631754040718,,0.02326725609600544,0.02333417348563671
,0.030381131917238235,0.03019239380955696,,0.03022480569779873,0.03033032827079296
,0.024412859231233597,0.02457156591117382,,0.024419698864221573,0.024331586435437202
,0.02176794596016407,0.021735571324825287,,0.021729348227381706,0.02170625515282154
,0.03232457488775253,0.03245481103658676,,0.03243169188499451,0.03201727196574211
,0.02221916988492012,0.02215464971959591,,0.02225032076239586,0.022222016006708145
,0.013509606942534447,0.013462604954838753,,0.013514193706214428,0.013492192141711712
,0.011125583201646805,0.01110417302697897,,0.011112542822957039,0.011106936261057854
,0.034532736986875534,0.034843478351831436,,0.03448924422264099,0.03437294065952301
,0.027786431834101677,0.02787858247756958,,0.027732377871870995,0.027761483564972878
,0.034509867429733276,0.03469223156571388,,0.03452685475349426,0.034505221992731094
,0.026302289217710495,0.026412028819322586,,0.026347968727350235,0.026278644800186157
,0.030300920829176903,0.030228635296225548,,0.03029778227210045,0.03023538924753666
,0.03119749203324318,0.031266529113054276,,0.03123992122709751,0.03137621283531189
,0.030281763523817062,0.030080685392022133,,0.030437875539064407,0.03027099184691906
,0.028505349531769753,0.028682949021458626,,0.028582299128174782,0.02851315215229988
,0.015620504505932331,0.015633314847946167,,0.015617411583662033,0.01561043132096529
,0.02783987857401371,0.027759339660406113,,0.02778591401875019,0.027772853150963783
,0.02773890644311905,0.027748078107833862,,0.02775062993168831,0.02776963636279106
,0.026314523071050644,0.026269445195794106,,0.026330240070819855,0.02629755064845085
,0.01074923574924469,0.010762650519609451,,0.010763358324766159,0.01074934471398592
,0.015619490295648575,0.015683522447943687,,0.015632467344403267,0.015630684792995453
,0.02436559647321701,0.024378184229135513,,0.024400264024734497,0.024389753118157387
,0.03035144694149494,0.03046313486993313,,0.030271952971816063,0.03025868907570839
,0.031236229464411736,0.031146839261054993,,0.03121751733124256,0.031138747930526733
,0.01961115375161171,0.01952322944998741,,0.019649114459753036,0.019636718556284904
,0.0312793143093586,0.031210457906126976,,0.031301699578762054,0.0311896950006485
,0.021279126405715942,0.02114911936223507,,0.021220682188868523,0.02126709744334221
,0.04003726691007614,0.04025480896234512,,0.0399361252784729,0.03993804007768631
,0.023769529536366463,0.023806484416127205,,0.02388591691851616,0.023833442479372025
,0.010856123641133308,0.01087789423763752,,0.010868783108890057,0.010865014977753162
,0.017243487760424614,0.017181921750307083,,0.01723138801753521,0.017254121601581573
,0.02778453566133976,0.02756231278181076,,0.02776964195072651,0.02767329104244709
,0.018814221024513245,0.018738897517323494,,0.01884980872273445,0.018894493579864502
,0.020822925493121147,0.020782360807061195,,0.020848823711276054,0.02079589292407036
,0.028538325801491737,0.028488002717494965,,0.02860160730779171,0.028614511713385582
,0.008774501271545887,0.00877587404102087,,0.008764361962676048,0.008769536390900612
,0.01966601237654686,0.019642245024442673,,0.019548600539565086,0.019570959731936455
,0.015159714967012405,0.015111998654901981,,0.015170383267104626,0.015164350159466267
,0.01850302331149578,0.01853276416659355,,0.018496574833989143,0.018564146012067795
,0.025605875998735428,0.025695741176605225,,0.025668755173683167,0.025670425966382027
,0.028586026281118393,0.028340475633740425,,0.02858201041817665,0.028627512976527214
,0.02125484123826027,0.02131539210677147,,0.021236123517155647,0.0213148333132267
,0.02222234569489956,0.022149579599499702,,0.022262373939156532,0.022230762988328934
,0.018159400671720505,0.01816253364086151,,0.018214242532849312,0.01817091554403305
,0.02081034891307354,0.020842820405960083,,0.02084074355661869,0.020776832476258278
,0.013893979601562023,0.013813083991408348,,0.013883493840694427,0.013876184821128845
,0.016372166574001312,0.01640336588025093,,0.016382647678256035,0.01639310084283352
,0.021727856248617172,0.021828198805451393,,0.021711479872465134,0.021709509193897247
,0.02001165598630905,0.019936803728342056,,0.019963813945651054,0.019962981343269348
,0.02500905469059944,0.02521759457886219,,0.024987632408738136,0.025090284645557404
,0.03571268543601036,0.03589731827378273,,0.03555363416671753,0.03575003892183304
,0.016139743849635124,0.016143107786774635,,0.01612022891640663,0.01612672582268715
,0.018179770559072495,0.0181450005620718,,0.018202757462859154,0.018180813640356064
,0.027033716440200806,0.02687220461666584,,0.027007553726434708,0.026990273967385292
,0.021743742749094963,0.021774081513285637,,0.021752119064331055,0.021739579737186432
,0.020855890586972237,0.02080228365957737,,0.020840387791395187,0.020809190347790718
,0.02442210353910923,0.02445600926876068,,0.024448150768876076,0.024401620030403137
,0.02221239171922207,0.022074148058891296,,0.022175459191203117,0.02226501889526844
,0.027698801830410957,0.02778531238436699,,0.027662895619869232,0.027738148346543312
,0.0164167657494545,0.016386201605200768,,0.01638271100819111,0.016375482082366943
,0.033272579312324524,0.0334896519780159,,0.033297669142484665,0.033239491283893585
,0.006451071705669165,0.006460193544626236,,0.0064530870877206326,0.006452853791415691
,0.02499035932123661,0.025014838203787804,,0.02500639110803604,0.024959225207567215
,0.025680312886834145,0.025568144395947456,,0.025620581582188606,0.025613121688365936
,0.023248357698321342,0.023189837113022804,,0.023214399814605713,0.023230645805597305
,0.020392024889588356,0.020372675731778145,,0.020463479682803154,0.020436905324459076
,0.041662078350782394,0.04199165105819702,,0.04142185300588608,0.04155440255999565
,0.03018326498568058,0.029989836737513542,,0.030248573049902916,0.03025325946509838
,0.02560488134622574,0.025649137794971466,,0.02558830752968788,0.025608839467167854
,0.021281717345118523,0.021326584741473198,,0.021255681291222572,0.021271303296089172
,0.02937757782638073,0.029424842447042465,,0.029297584667801857,0.029336251318454742
,0.021690156310796738,0.021719753742218018,,0.021755218505859375,0.02177073433995247
,0.023823827505111694,0.02381422556936741,,0.023796450346708298,0.0238469447940588
,0.043416861444711685,0.04302079230546951,,0.043631162494421005,0.043721042573451996
,0.023195210844278336,0.02307351678609848,,0.023300830274820328,0.02325304225087166
,0.02694694511592388,0.02705978788435459,,0.026988083496689796,0.02700814977288246
,0.02564321458339691,0.025557363405823708,,0.025641588494181633,0.025559555739164352
,0.018214715644717216,0.01823355443775654,,0.01818319968879223,0.018192123621702194
,0.035657815635204315,0.03583715856075287,,0.035863444209098816,0.035750359296798706
,0.02323191799223423,0.02337757684290409,,0.0232195183634758,0.023261932656168938
,0.021692540496587753,0.021766016259789467,,0.021753692999482155,0.02175251394510269
,0.02498798258602619,0.02488597109913826,,0.02496877685189247,0.025029964745044708
,0.029398344457149506,0.029409967362880707,,0.029457511380314827,0.029420189559459686
,0.020857857540249825,0.020743610337376595,,0.020787982270121574,0.020838435739278793
,0.027789337560534477,0.02770419232547283,,0.027631258592009544,0.027799006551504135
,0.030308060348033905,0.030425867065787315,,0.03023107908666134,0.03039785474538803
,0.025642184540629387,0.025622151792049408,,0.025680935010313988,0.025573501363396645
,0.022264890372753143,0.022303210571408272,,0.02216523326933384,0.02217230573296547
,0.021745115518569946,0.02188732661306858,,0.021814735606312752,0.02172347903251648
,0.03684007003903389,0.03692387789487839,,0.03717050328850746,0.037110328674316406
,0.025614676997065544,0.02555662766098976,,0.025669869035482407,0.025693640112876892
,0.024940351024270058,0.024861814454197884,,0.024921869859099388,0.025017298758029938
,0.027003949508070946,0.026899445801973343,,0.02696431241929531,0.026974903419613838
,0.01960233971476555,0.019617699086666107,,0.019611867144703865,0.01959802210330963
,0.0204001497477293,0.020359469577670097,,0.020452510565519333,0.020421495661139488
,0.0200166255235672,0.019960585981607437,,0.020013179630041122,0.019992901012301445
,0.02782142348587513,0.027851859107613564,,0.02787165530025959,0.027698704972863197
,0.018858561292290688,0.018730666488409042,,0.01885230652987957,0.018871931359171867
,0.029429327696561813,0.029576154425740242,,0.029345780611038208,0.02935737557709217
,0.03446436673402786,0.034652385860681534,,0.03442353382706642,0.03461253643035889
,0.027709243819117546,0.027787592262029648,,0.027843505144119263,0.027790922671556473
,0.013896416872739792,0.013967596925795078,,0.013873937539756298,0.013882702216506004
,0.03447887673974037,0.034152716398239136,,0.03447507321834564,0.03446241468191147
,0.0370209626853466,0.03714588284492493,,0.03693467378616333,0.03699590638279915
,0.03852848708629608,0.03868803754448891,,0.038413118571043015,0.03846285864710808
,0.022245701402425766,0.022224020212888718,,0.022242724895477295,0.02221727930009365
,0.023307379335165024,0.023304004222154617,,0.023271195590496063,0.0232605691999197
,0.030397910624742508,0.03013853169977665,,0.030274908989667892,0.030382897704839706
,0.03575162589550018,0.03574175760149956,,0.0356266014277935,0.03569779172539711
