text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.023278001695871353,0.02324829436838627,,0.02331196330487728,0.023257510736584663
,0.02430552989244461,0.024469450116157532,,0.024381350725889206,0.02440423145890236
,0.022195154801011086,0.02222396619617939,,0.02224171906709671,0.02219371683895588
,0.021701499819755554,0.021835913881659508,,0.021708685904741287,0.02171744406223297
,0.027047304436564445,0.02694622054696083,,0.027076054364442825,0.02699899673461914
,0.02941310591995716,0.029725363478064537,,0.029267599806189537,0.029344473034143448
,0.020822664722800255,0.020887458696961403,,0.02080676704645157,0.020818928256630898
,0.0237706508487463,0.023924462497234344,,0.023819761350750923,0.02381519041955471
,0.01334686204791069,0.01332585234194994,,0.01333626452833414,0.013317643664777279
,0.020852889865636826,0.020819710567593575,,0.020831039175391197,0.020849568769335747
,0.028591040521860123,0.028660645708441734,,0.02859180048108101,0.028465813025832176
,0.021749461069703102,0.021578045561909676,,0.02174329198896885,0.021751487627625465
,0.024946054443717003,0.024993181228637695,,0.024932460859417915,0.024927722290158272
,0.0356297567486763,0.035929806530475616,,0.03584031015634537,0.03566477447748184
,0.023258570581674576,0.023219889029860497,,0.023244701325893402,0.023264363408088684
,0.039972856640815735,0.04008807986974716,,0.04014836251735687,0.04003829136490822
,0.02383412979543209,0.023821309208869934,,0.023842303082346916,0.02385415881872177
,0.028530210256576538,0.028554456308484077,,0.02860219217836857,0.028559984639286995
,0.02083272486925125,0.020812932401895523,,0.02086787298321724,0.020804135128855705
,0.023210862651467323,0.02325689047574997,,0.023241950199007988,0.02326241508126259
,0.02334483340382576,0.02321113832294941,,0.02326938509941101,0.023195674642920494
,0.013139361515641212,0.013164226897060871,,0.013147282414138317,0.013154798187315464
,0.021706197410821915,0.021813735365867615,,0.021768994629383087,0.02176497131586075
,0.020852701738476753,0.02086261659860611,,0.020814070478081703,0.020791975781321526
,0.019239556044340134,0.01914351060986519,,0.019169433042407036,0.019242646172642708
,0.023824555799365044,0.023859845474362373,,0.023763492703437805,0.023792142048478127
,0.013523797504603863,0.013518485240638256,,0.013502467423677444,0.013514883816242218
,0.031389087438583374,0.031394556164741516,,0.03136153891682625,0.03120817057788372
,0.025014013051986694,0.024963201954960823,,0.024975836277008057,0.02497163787484169
,0.026987476274371147,0.027095375582575798,,0.02705867774784565,0.027017317712306976
,0.03330250456929207,0.03338759019970894,,0.03337777778506279,0.033264804631471634
,0.0227269995957613,0.022685525938868523,,0.022726265713572502,0.02273334376513958
,0.024975361302495003,0.02506878599524498,,0.025073843076825142,0.025037633255124092
,0.030246468260884285,0.030478261411190033,,0.030147099867463112,0.030374178662896156
,0.018867265433073044,0.01897387020289898,,0.01885409653186798,0.01885179430246353
,0.032315514981746674,0.03217807412147522,,0.0322151817381382,0.032224807888269424
,0.026322033256292343,0.026408754289150238,,0.026322852820158005,0.026313215494155884
,0.027716340497136116,0.02771909162402153,,0.027744494378566742,0.02779926173388958
,0.030271075665950775,0.03034025989472866,,0.03030559793114662,0.030197644606232643
,0.02000356651842594,0.02003607153892517,,0.019925298169255257,0.019998790696263313
,0.023823697119951248,0.023735180497169495,,0.023818239569664,0.023769935593008995
,0.023275358602404594,0.02318713627755642,,0.02325122244656086,0.023282773792743683
,0.019611354917287827,0.01965719647705555,,0.01956138014793396,0.01959957927465439
,0.03038553148508072,0.03000616282224655,,0.030376598238945007,0.030338529497385025
,0.01921399123966694,0.019213007763028145,,0.019249867647886276,0.019219473004341125
,0.029411636292934418,0.029225347563624382,,0.02941727079451084,0.029439343139529228
,0.020807597786188126,0.020691202953457832,,0.020836127921938896,0.020873496308922768
,0.031196817755699158,0.03131547570228577,,0.031215284019708633,0.03135428577661514
,0.02633441798388958,0.026368962600827217,,0.026353953406214714,0.02632913552224636
,0.019616391509771347,0.019571639597415924,,0.019625943154096603,0.01963970437645912
,0.016378214582800865,0.01639721915125847,,0.016392668709158897,0.01636136882007122
,0.012057474814355373,0.012093757279217243,,0.0120332520455122,0.012043716385960579
,0.027075644582509995,0.026970677077770233,,0.027130765840411186,0.02705446071922779
,0.020448405295610428,0.0203520730137825,,0.0204115379601717,0.02041839435696602
,0.024409016594290733,0.0244461540132761,,0.024416359141469002,0.024375079199671745
,0.023783214390277863,0.02377910539507866,,0.023817552253603935,0.02380155771970749
,0.01428963616490364,0.014246904291212559,,0.014314260333776474,0.014292599633336067
,0.019604284316301346,0.019635673612356186,,0.019630812108516693,0.0196244977414608
,0.02774873748421669,0.02780589647591114,,0.027743451297283173,0.027854513376951218
,0.025005420669913292,0.024914231151342392,,0.02498553693294525,0.025045743212103844
,0.019988594576716423,0.02000294253230095,,0.019987158477306366,0.020030977204442024
,0.02081899158656597,0.02083076350390911,,0.020874300971627235,0.020862901583313942
,0.03704492002725601,0.037038929760456085,,0.03690287843346596,0.03691040724515915
,0.028550688177347183,0.028489911928772926,,0.028543058782815933,0.02860141731798649
,0.031123962253332138,0.031237218528985977,,0.031201636418700218,0.0312604159116745
,0.038462914526462555,0.03838960453867912,,0.038493141531944275,0.03852856531739235
,0.030379537492990494,0.030155930668115616,,0.030298743396997452,0.03034614771604538
,0.019986070692539215,0.01998598873615265,,0.020008455961942673,0.02003127709031105
,0.029418708756566048,0.02936675399541855,,0.02931796945631504,0.029417790472507477
,0.035707972943782806,0.035692282021045685,,0.03572491556406021,0.03563821315765381
,0.01888154074549675,0.01880095712840557,,0.018832260742783546,0.018851060420274734
,0.030255572870373726,0.030271055176854134,,0.03026779741048813,0.03020072728395462
,0.028638184070587158,0.028709832578897476,,0.028646454215049744,0.02855653129518032
,0.020812153816223145,0.020940860733389854,,0.020808782428503036,0.020848292857408524
,0.020814143121242523,0.020822027698159218,,0.02081633359193802,0.02080547995865345
,0.020458610728383064,0.020282290875911713,,0.020431334152817726,0.020375903695821762
,0.020425861701369286,0.02065267227590084,,0.02043430134654045,0.02043765038251877
,0.024404698982834816,0.024389222264289856,,0.0242835134267807,0.024302953854203224
,0.02936459332704544,0.029336854815483093,,0.0292936023324728,0.029337847605347633
,0.024984855204820633,0.025116099044680595,,0.025029636919498444,0.024961169809103012
,0.02932184562087059,0.029436349868774414,,0.029490264132618904,0.02940341643989086
,0.027022553607821465,0.027076633647084236,,0.026953749358654022,0.027103392407298088
,0.012206966057419777,0.012200804427266121,,0.012202801182866096,0.012186921201646328
,0.026322340592741966,0.026293624192476273,,0.026344113051891327,0.026356207206845284
,0.015855276957154274,0.015872176736593246,,0.015853015705943108,0.015873253345489502
,0.025583108887076378,0.025575602427124977,,0.025619132444262505,0.025665756314992905
,0.01999250426888466,0.020094649866223335,,0.019966447725892067,0.020024148747324944
,0.018895674496889114,0.018867943435907364,,0.018836265429854393,0.018887115642428398
,0.03033766709268093,0.03019205667078495,,0.0303597804158926,0.030184736475348473
,0.025594627484679222,0.02573242597281933,,0.02563292533159256,0.025628209114074707
,0.02777482569217682,0.027712110430002213,,0.027753788977861404,0.027837170287966728
,0.021293889731168747,0.021401479840278625,,0.02124357409775257,0.021290834993124008
,0.020001351833343506,0.020062541589140892,,0.02001882530748844,0.019977275282144547
,0.02377627231180668,0.02382269874215126,,0.02373593859374523,0.02377498336136341
,0.022685274481773376,0.022736338898539543,,0.02271001972258091,0.022745177149772644
,0.015640992671251297,0.015622260048985481,,0.015589639544487,0.015602373518049717
,0.018183624371886253,0.018065473064780235,,0.01817210577428341,0.018195295706391335
,0.043361254036426544,0.043505337089300156,,0.04338233172893524,0.043233342468738556
,0.022708268836140633,0.022618582472205162,,0.022688379511237144,0.022791976109147072
,0.020033132284879684,0.020005036145448685,,0.01999511383473873,0.02002120576798916
,0.03563384339213371,0.03553455322980881,,0.035789333283901215,0.03552335873246193
,0.011245165951550007,0.011235417798161507,,0.01122727058827877,0.011232436634600163
,0.018530530855059624,0.018554935231804848,,0.018521171063184738,0.018505947664380074
,0.025625618174672127,0.025776341557502747,,0.025662444531917572,0.025717351585626602
,0.0294312946498394,0.029484650120139122,,0.02930552139878273,0.0293367188423872
,0.02220882475376129,0.022202860563993454,,0.022227799519896507,0.02222718484699726
,0.03997519984841347,0.039937518537044525,,0.039817191660404205,0.039851635694503784
,0.021262627094984055,0.021394535899162292,,0.021323159337043762,0.021333150565624237
,0.01821363903582096,0.018284644931554794,,0.018165558576583862,0.018170878291130066
,0.021704213693737984,0.021846812218427658,,0.021767672151327133,0.021696504205465317
,0.023895947262644768,0.023764565587043762,,0.02384200505912304,0.023738456889986992
,0.021730050444602966,0.021810907870531082,,0.02179298922419548,0.02174116112291813
,0.028556954115629196,0.028605259954929352,,0.028592286631464958,0.028606608510017395
,0.015632405877113342,0.015604705549776554,,0.01564442366361618,0.015631157904863358
,0.038424301892519,0.03811913728713989,,0.03846084699034691,0.0385211780667305
,0.02378721907734871,0.023740550503134727,,0.02371063269674778,0.02379872277379036
,0.006452428176999092,0.006454396061599255,,0.006453990936279297,0.0064515951089560986
,0.035726651549339294,0.035519473254680634,,0.03562184050679207,0.035595010966062546
,0.0208376944065094,0.020821794867515564,,0.0208273958414793,0.02085208147764206
,0.026310693472623825,0.02618919499218464,,0.026270028203725815,0.02634497545659542
,0.02706865221261978,0.02708040550351143,,0.02703895978629589,0.027090298011898994
,0.024399161338806152,0.02435438334941864,,0.024377349764108658,0.02439778670668602
,0.02037547156214714,0.020365841686725616,,0.020374542102217674,0.020389331504702568
,0.022734522819519043,0.022638631984591484,,0.022754952311515808,0.022765260189771652
,0.03215071186423302,0.03227592259645462,,0.03227662667632103,0.03224988654255867
,0.023841802030801773,0.02376309409737587,,0.023799356073141098,0.0237408597022295
,0.02038458175957203,0.020492738112807274,,0.02041780762374401,0.020435716956853867
,0.014722312800586224,0.014612561091780663,,0.01469985581934452,0.01469863299280405
,0.024411028251051903,0.024388566613197327,,0.02438669465482235,0.024403750896453857
,0.028540337458252907,0.028761491179466248,,0.02855093777179718,0.028455860912799835
,0.02328098565340042,0.02325994148850441,,0.0233467910438776,0.023265214636921883
,0.023237166926264763,0.0232405886054039,,0.023217186331748962,0.02323135919868946
,0.02565177157521248,0.025495536625385284,,0.02561809867620468,0.025593213737010956
,0.01887517049908638,0.01886487938463688,,0.018873700872063637,0.01882050931453705
,0.026314549148082733,0.02625184692442417,,0.026226814836263657,0.02631598897278309
,0.0243618693202734,0.02452690899372101,,0.024418702349066734,0.024382665753364563
,0.01887313462793827,0.01884794607758522,,0.01890871673822403,0.01887238211929798
,0.027758298441767693,0.027881387621164322,,0.027726685628294945,0.027819938957691193
,0.0212678425014019,0.02121085487306118,,0.021267563104629517,0.021245716139674187
,0.023805852979421616,0.02383388578891754,,0.02378610149025917,0.023853881284594536
,0.020414693281054497,0.020438559353351593,,0.020415768027305603,0.020443998277187347
,0.01818888820707798,0.018218960613012314,,0.01821707747876644,0.018212733790278435
,0.03018912486732006,0.030227236449718475,,0.03033808059990406,0.03028462640941143
,0.02631784975528717,0.02645593322813511,,0.026320748031139374,0.026334941387176514
,0.015869038179516792,0.0158371664583683,,0.01585502363741398,0.01587860845029354
,0.01724141836166382,0.01729891262948513,,0.017217738553881645,0.017235254868865013
,0.019232433289289474,0.019229991361498833,,0.019174642860889435,0.019246820360422134
,0.02634577266871929,0.026239952072501183,,0.026310430839657784,0.02635830268263817
,0.014507520943880081,0.01454357523471117,,0.014501702040433884,0.014483126811683178
,0.017250124365091324,0.017255475744605064,,0.01726541481912136,0.017266321927309036
,0.02081390656530857,0.020793678238987923,,0.02086176909506321,0.02085140347480774
,0.017553772777318954,0.017546961084008217,,0.017566701397299767,0.017558986321091652
,0.020369574427604675,0.020367763936519623,,0.020382767543196678,0.02040749602019787
,0.01851337030529976,0.018560320138931274,,0.018545495346188545,0.018525732681155205
,0.03033779002726078,0.03039330057799816,,0.030360156670212746,0.030269814655184746
,0.019248489290475845,0.01915101706981659,,0.01927419751882553,0.01925593987107277
,0.022637909278273582,0.022765880450606346,,0.022770380601286888,0.02268274500966072
,0.017861928790807724,0.017858341336250305,,0.01784677617251873,0.017854399979114532
,0.02325115166604519,0.023310353979468346,,0.023202532902359962,0.023274339735507965
,0.018915025517344475,0.018884068354964256,,0.018825622275471687,0.018832765519618988
,0.0195882897824049,0.01961688883602619,,0.019579123705625534,0.019595922902226448
,0.022176718339323997,0.022188404574990273,,0.02223942056298256,0.022229328751564026
,0.027017517015337944,0.02697138674557209,,0.027060911059379578,0.02713535912334919
,0.008776899427175522,0.008766358718276024,,0.008776969276368618,0.008774073794484138
,0.02562567964196205,0.02582082897424698,,0.0256546251475811,0.025691425427794456
,0.02510000206530094,0.0250556543469429,,0.025026988238096237,0.024945901706814766
,0.023755129426717758,0.023774167522788048,,0.023760216310620308,0.023847851902246475
,0.021248754113912582,0.021223807707428932,,0.021272918209433556,0.02121638134121895
,0.022758251056075096,0.022718070074915886,,0.02272677980363369,0.022677281871438026
,0.024442490190267563,0.02423224225640297,,0.024438558146357536,0.024370908737182617
,0.02220878377556801,0.022256292402744293,,0.022205734625458717,0.022212522104382515
,0.017233503982424736,0.017239145934581757,,0.017254170030355453,0.017252936959266663
,0.029412807896733284,0.02943188138306141,,0.029378140345215797,0.029391860589385033
,0.035733453929424286,0.03575161099433899,,0.03576987236738205,0.035650767385959625
,0.019602712243795395,0.019638288766145706,,0.01962198130786419,0.01959584653377533
,0.019232777878642082,0.019266394898295403,,0.019253721460700035,0.019216185435652733
,0.01961860992014408,0.01962793804705143,,0.01960035413503647,0.019622324034571648
,0.020835161209106445,0.02073083259165287,,0.02088593877851963,0.020864883437752724
,0.029422271996736526,0.029740991070866585,,0.029324516654014587,0.029469061642885208
,0.03226960822939873,0.032282620668411255,,0.03223993256688118,0.032295580953359604
,0.016959717497229576,0.017008883878588676,,0.016953404992818832,0.01694537326693535
,0.027099886909127235,0.026982886716723442,,0.027012884616851807,0.027006953954696655
,0.020776910707354546,0.020829757675528526,,0.020796040073037148,0.020891372114419937
,0.024995002895593643,0.024799618870019913,,0.025002799928188324,0.0249855425208807
,0.019994881004095078,0.019944190979003906,,0.019979462027549744,0.020000040531158447
,0.03040691278874874,0.03039322979748249,,0.030375037342309952,0.030347244814038277
,0.025652678683400154,0.02568114921450615,,0.025631295517086983,0.025554262101650238
,0.020420951768755913,0.020434485748410225,,0.02044086344540119,0.020432306453585625
,0.030314786359667778,0.030256830155849457,,0.030367830768227577,0.030384095385670662
,0.029374398291110992,0.029510462656617165,,0.029332607984542847,0.029490936547517776
,0.018548138439655304,0.018521714955568314,,0.01854921132326126,0.01854826509952545
,0.024432159960269928,0.024383744224905968,,0.02440185844898224,0.024348976090550423
,0.0237920880317688,0.023934924975037575,,0.023825038224458694,0.023751482367515564
,0.04166106507182121,0.04137106612324715,,0.041466377675533295,0.041635531932115555
,0.01471625454723835,0.01469078566879034,,0.01467104908078909,0.014699163846671581
,0.03037087433040142,0.03065538965165615,,0.030455907806754112,0.030322877690196037
,0.01924055814743042,0.01920217089354992,,0.019203180447220802,0.01922318898141384
,0.027854006737470627,0.027753112837672234,,0.027738459408283234,0.027745217084884644
,0.02564724162220955,0.02557769976556301,,0.025579048320651054,0.025590794160962105
,0.03333912417292595,0.0329572968184948,,0.03328901529312134,0.03314923867583275
,0.03561127558350563,0.036133136600255966,,0.03561777248978615,0.035764217376708984
,0.020841700956225395,0.020888369530439377,,0.020875483751296997,0.020877772942185402
,0.03451674431562424,0.03423042595386505,,0.034561749547719955,0.03433224931359291
,0.029504770413041115,0.029418470337986946,,0.029340678825974464,0.02931980974972248
,0.02124735713005066,0.021367553621530533,,0.021227717399597168,0.021286090835928917
,0.034464914351701736,0.034562237560749054,,0.034387461841106415,0.03470214456319809
,0.030340980738401413,0.029935197904706,,0.030272645875811577,0.030333610251545906
,0.03027251921594143,0.030108358711004257,,0.030269037932157516,0.030227061361074448
,0.025628332048654556,0.02576143480837345,,0.025708211585879326,0.02568274922668934
,0.021220073103904724,0.021286265924572945,,0.02125726081430912,0.021312065422534943
,0.02502410300076008,0.025168128311634064,,0.025031253695487976,0.02502300590276718
,0.015622474253177643,0.01565389335155487,,0.015633247792720795,0.015616199001669884
,0.031233573332428932,0.03132377564907074,,0.03140786290168762,0.03124467097222805
,0.026992570608854294,0.027111949399113655,,0.026999980211257935,0.02703554928302765
,0.024982217699289322,0.02484786882996559,,0.02500901371240616,0.0249984972178936
,0.02273675426840782,0.022786159068346024,,0.02278619445860386,0.022675838321447372
,0.0200150478631258,0.02001362107694149,,0.019976839423179626,0.020079784095287323
,0.015165877528488636,0.015161506831645966,,0.015138423070311546,0.015170483849942684
,0.025026759132742882,0.024801526218652725,,0.024959973990917206,0.02500252239406109
,0.01921822503209114,0.019214751198887825,,0.019211910665035248,0.019202131778001785
,0.020426064729690552,0.020428374409675598,,0.020459553226828575,0.020384423434734344
,0.022233005613088608,0.022305121645331383,,0.02217836119234562,0.02218811772763729
,0.04155534505844116,0.04118809476494789,,0.041691266000270844,0.04155869036912918
,0.013887970708310604,0.013875395059585571,,0.013861001469194889,0.01388529036194086
