text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.019258713349699974,0.01927495002746582,,0.019201040267944336,0.019282415509223938
,0.027010835707187653,0.027180390432476997,,0.027003640308976173,0.02704516239464283
,0.03455889970064163,0.03422760218381882,,0.0345548577606678,0.03450579196214676
,0.021254483610391617,0.021260034292936325,,0.0212881900370121,0.021230783313512802
,0.03035549633204937,0.030379043892025948,,0.030264941975474358,0.03027447685599327
,0.022729387506842613,0.02280346304178238,,0.022718334570527077,0.022716786712408066
,0.027049118652939796,0.027147334069013596,,0.027051005512475967,0.02706150896847248
,0.03849410638213158,0.03792976215481758,,0.03859752044081688,0.03838381543755531
,0.02935640700161457,0.029558919370174408,,0.02941489778459072,0.02942769043147564
,0.03563937172293663,0.03551178425550461,,0.03570502623915672,0.03573363646864891
,0.020851703360676765,0.020820599049329758,,0.02078416384756565,0.02086971513926983
,0.025633392855525017,0.025572482496500015,,0.025592798367142677,0.025631237775087357
,0.017857911065220833,0.017927926033735275,,0.017884772270917892,0.017865631729364395
,0.027744222432374954,0.027617566287517548,,0.027771491557359695,0.027782339602708817
,0.019628731533885002,0.019632689654827118,,0.01959020458161831,0.019626468420028687
,0.025657115504145622,0.025609686970710754,,0.025617992505431175,0.025584707036614418
,0.019586237147450447,0.019553041085600853,,0.019611038267612457,0.019617101177573204
,0.027057718485593796,0.027149146422743797,,0.027063792571425438,0.02706046588718891
,0.03440022096037865,0.034599702805280685,,0.03445776179432869,0.03442344069480896
,0.024379070848226547,0.024088526144623756,,0.024379469454288483,0.024356478825211525
,0.019564785063266754,0.019633354619145393,,0.01961207203567028,0.019628457725048065
,0.021247321739792824,0.02133140340447426,,0.021298600360751152,0.02128409780561924
,0.02040877938270569,0.020390529185533524,,0.020385844632983208,0.020402012392878532
,0.03032039850950241,0.03001139685511589,,0.03025805577635765,0.030220724642276764
,0.02564013935625553,0.02592349424958229,,0.02563452161848545,0.025646599009633064
,0.027041150256991386,0.027107344940304756,,0.027005840092897415,0.02702624723315239
,0.02038513496518135,0.020487599074840546,,0.020465286448597908,0.02044866792857647
,0.01849844679236412,0.01846800185739994,,0.018554873764514923,0.018519766628742218
,0.020840350538492203,0.02082737535238266,,0.02082371525466442,0.020799512043595314
,0.01889556273818016,0.018948599696159363,,0.018882116302847862,0.018888775259256363
,0.02700081840157509,0.027186665683984756,,0.027035599574446678,0.027026493102312088
,0.02434220165014267,0.024270614609122276,,0.024380547925829887,0.024481065571308136
,0.023219803348183632,0.023339740931987762,,0.02327592670917511,0.02324504405260086
,0.03224499896168709,0.03220405429601669,,0.03227108716964722,0.03227291256189346
,0.030332965776324272,0.03006960079073906,,0.030311545357108116,0.030393868684768677
,0.017551293596625328,0.01744803972542286,,0.017555072903633118,0.01750590093433857
,0.030337153002619743,0.030212346464395523,,0.030276471748948097,0.030245784670114517
,0.02933359146118164,0.02946290373802185,,0.029335081577301025,0.029493125155568123
,0.035725921392440796,0.0363197959959507,,0.03567134216427803,0.035699520260095596
,0.01010461151599884,0.010102837346494198,,0.010097699239850044,0.010090295225381851
,0.027000244706869125,0.02709176391363144,,0.027027519419789314,0.026964515447616577
,0.032229334115982056,0.03241106867790222,,0.03215707093477249,0.032235149294137955
,0.02322036772966385,0.02321161888539791,,0.023266607895493507,0.023269807919859886
,0.033296700567007065,0.033377841114997864,,0.033294036984443665,0.033263690769672394
,0.023183325305581093,0.023160161450505257,,0.0232667438685894,0.02327878400683403
,0.027038266882300377,0.027008825913071632,,0.026973053812980652,0.02711205743253231
,0.023239856585860252,0.023423222824931145,,0.023230252787470818,0.023244403302669525
,0.005434662103652954,0.005443490110337734,,0.005431904457509518,0.0054373531602323055
,0.03132186830043793,0.031636424362659454,,0.031172839924693108,0.031289517879486084
,0.013341492973268032,0.013393932022154331,,0.013344471342861652,0.013319424353539944
,0.022203881293535233,0.022196020931005478,,0.02221280336380005,0.022193746641278267
,0.018869496881961823,0.01884944550693035,,0.018876250833272934,0.01886781118810177
,0.030322188511490822,0.03042372688651085,,0.030238790437579155,0.030361486598849297
,0.007041284814476967,0.00703970342874527,,0.007041579112410545,0.007040435913950205
,0.029455872252583504,0.02945329248905182,,0.029344704002141953,0.029375657439231873
,0.030388586223125458,0.030338235199451447,,0.03025556541979313,0.03025396168231964
,0.03218682110309601,0.032346371561288834,,0.03220607712864876,0.03217658773064613
,0.030292248353362083,0.03008902817964554,,0.03023400530219078,0.030239030718803406
,0.029372500255703926,0.029497623443603516,,0.02936576120555401,0.02930385433137417
,0.030352532863616943,0.03040337562561035,,0.030343860387802124,0.030286328867077827
,0.028652705252170563,0.02844534069299698,,0.028575075790286064,0.028667353093624115
,0.01409217156469822,0.014058247208595276,,0.01408960111439228,0.014098537154495716
,0.028558162972331047,0.028465526178479195,,0.0285521000623703,0.028579818084836006
,0.03234541416168213,0.03216559812426567,,0.032349176704883575,0.032270316034555435
,0.020416857674717903,0.020366404205560684,,0.020429838448762894,0.020419275388121605
,0.014704911038279533,0.014727495610713959,,0.014695308171212673,0.014703307300806046
,0.029413020238280296,0.029435880482196808,,0.02946164645254612,0.02946307882666588
,0.023825880140066147,0.023750612512230873,,0.0237906351685524,0.023792101070284843
,0.029413342475891113,0.02947862260043621,,0.029437020421028137,0.02947583608329296
,0.022225456312298775,0.02226834185421467,,0.022237099707126617,0.022269099950790405
,0.02858739160001278,0.02865886688232422,,0.02851570025086403,0.028530649840831757
,0.01614287495613098,0.01609930768609047,,0.016147293150424957,0.016119545325636864
,0.019260410219430923,0.019220657646656036,,0.019224487245082855,0.019265806302428246
,0.021259848028421402,0.02124440297484398,,0.02130422554910183,0.021289896219968796
,0.020002275705337524,0.02007182501256466,,0.020019980147480965,0.01999923400580883
,0.01390224788337946,0.013856525532901287,,0.01389760710299015,0.013910554349422455
,0.019229555502533913,0.019253313541412354,,0.019267521798610687,0.019222117960453033
,0.012048279866576195,0.012044655159115791,,0.0120674604550004,0.012046906165778637
,0.018874553963541985,0.01890977844595909,,0.018891286104917526,0.01887025125324726
,0.02275942824780941,0.022716885432600975,,0.022724777460098267,0.022715767845511436
,0.019597219303250313,0.01961149461567402,,0.01961822435259819,0.019621221348643303
,0.023259475827217102,0.023229867219924927,,0.0231910590082407,0.023248102515935898
,0.004763721022754908,0.004761543124914169,,0.004763281438499689,0.004760814364999533
,0.02782154642045498,0.027999503538012505,,0.02780555747449398,0.027811797335743904
,0.01110989972949028,0.011089692823588848,,0.011100213043391705,0.011109941639006138
,0.027098417282104492,0.02706974186003208,,0.02704322338104248,0.027012940496206284
,0.02636299654841423,0.02625902183353901,,0.0263211652636528,0.02631610631942749
,0.028479956090450287,0.028556620702147484,,0.028531715273857117,0.028446506708860397
,0.04165457561612129,0.041654814034700394,,0.04168526455760002,0.041557472199201584
,0.022197460755705833,0.022270379588007927,,0.022223923355340958,0.022260135039687157
,0.03328900411725044,0.03318926692008972,,0.03333835303783417,0.033323805779218674
,0.028571011498570442,0.028853226453065872,,0.02857135981321335,0.02858547680079937
,0.012180022895336151,0.012213665060698986,,0.012191925197839737,0.012214506976306438
,0.033355072140693665,0.033413901925086975,,0.03338400274515152,0.03327212855219841
,0.0249895378947258,0.025096802040934563,,0.025040196254849434,0.025069206953048706
,0.01666618511080742,0.016707833856344223,,0.016687780618667603,0.01666449010372162
,0.0270337276160717,0.027099180966615677,,0.026991091668605804,0.02707517333328724
,0.030276330187916756,0.030611569061875343,,0.03027288056910038,0.030246317386627197
,0.030288178473711014,0.030345192179083824,,0.030408579856157303,0.030287770554423332
,0.02860880270600319,0.028547139838337898,,0.02853837050497532,0.02869728021323681
,0.03841298073530197,0.038972582668066025,,0.038375359028577805,0.03859584778547287
,0.022745925933122635,0.022877728566527367,,0.0227334164083004,0.022702904418110847
,0.030311619862914085,0.030397357419133186,,0.030283553525805473,0.030385829508304596
,0.01996556669473648,0.019864877685904503,,0.01999093033373356,0.01998046413064003
,0.032250188291072845,0.03226906433701515,,0.03226947784423828,0.03233300894498825
,0.01350569911301136,0.013552483171224594,,0.013504886999726295,0.013530395925045013
,0.017870834097266197,0.017880046740174294,,0.01786317303776741,0.01785457320511341
,0.015872474759817123,0.015881774947047234,,0.01590617187321186,0.015898525714874268
,0.02084709145128727,0.020756805315613747,,0.020855635404586792,0.020817389711737633
,0.03449789062142372,0.03438004478812218,,0.03449342027306557,0.03447531536221504
,0.016657596454024315,0.01661493070423603,,0.016660138964653015,0.016650909557938576
,0.022257313132286072,0.02222035825252533,,0.02221507765352726,0.022193701937794685
,0.033259108662605286,0.03326866030693054,,0.03322768211364746,0.033258043229579926
,0.020839568227529526,0.02084134705364704,,0.020821938291192055,0.0208425410091877
,0.020431391894817352,0.020434821024537086,,0.020376941189169884,0.020402973517775536
,0.032289668917655945,0.0325528085231781,,0.0322885625064373,0.03222937136888504
,0.024421878159046173,0.024425340816378593,,0.02446139045059681,0.02440793439745903
,0.029446497559547424,0.029368748888373375,,0.02940402738749981,0.029389867559075356
,0.01998921111226082,0.02011304348707199,,0.019983993843197823,0.020019369199872017
,0.022737739607691765,0.022768491879105568,,0.022750336676836014,0.022696243599057198
,0.021312428638339043,0.021329030394554138,,0.0213171299546957,0.021282561123371124
,0.016390319913625717,0.016360173001885414,,0.016393493860960007,0.016396300867199898
,0.023296643048524857,0.02320864424109459,,0.023226743564009666,0.02328239381313324
,0.02499663271009922,0.025202693417668343,,0.02510136365890503,0.024964699521660805
,0.035731539130210876,0.03550687059760094,,0.035734500735998154,0.03580416738986969
,0.014488193206489086,0.0145175876095891,,0.014505457133054733,0.014521447941660881
,0.019993919879198074,0.02017144486308098,,0.01999165304005146,0.01998085528612137
,0.028513718396425247,0.028471529483795166,,0.028583504259586334,0.0286530964076519
,0.023226043209433556,0.023240214213728905,,0.023191377520561218,0.023272709921002388
,0.030261771753430367,0.030307022854685783,,0.0303006824105978,0.030186010524630547
,0.03445648029446602,0.034583523869514465,,0.034479930996894836,0.03444580361247063
,0.022221140563488007,0.022197982296347618,,0.022233087569475174,0.022227181121706963
,0.026357930153608322,0.02646336518228054,,0.0263727605342865,0.02630002796649933
,0.020827187225222588,0.02076064981520176,,0.020810583606362343,0.02079702354967594
,0.033306803554296494,0.03312179818749428,,0.03320397064089775,0.03332693874835968
,0.023794615641236305,0.023773781955242157,,0.023801259696483612,0.023829294368624687
,0.025049805641174316,0.024711767211556435,,0.024990329518914223,0.025008413940668106
,0.023308154195547104,0.02326872944831848,,0.023261863738298416,0.023279951885342598
,0.021295784041285515,0.021278267726302147,,0.021301569417119026,0.021263571456074715
,0.020381717011332512,0.02036486566066742,,0.020371567457914352,0.02040739357471466
,0.01640237122774124,0.016447214409708977,,0.016399217769503593,0.016372080892324448
,0.021739358082413673,0.02180313505232334,,0.021707912907004356,0.021764889359474182
,0.0208257045596838,0.020866533741354942,,0.020783014595508575,0.020873768255114555
,0.037118054926395416,0.0371328741312027,,0.037107180804014206,0.03708662837743759
,0.023817213252186775,0.023747893050312996,,0.023779192939400673,0.023799670860171318
,0.04003233090043068,0.040430888533592224,,0.04001501202583313,0.0399312786757946
,0.0344870388507843,0.0341884084045887,,0.034424811601638794,0.034464847296476364
,0.021740783005952835,0.021727124229073524,,0.021759193390607834,0.02170759253203869
,0.03023049794137478,0.03031892329454422,,0.030345717445015907,0.030396776273846626
,0.027851572260260582,0.02787540853023529,,0.027669524773955345,0.02780355140566826
,0.019603373482823372,0.019617967307567596,,0.01960327848792076,0.019563717767596245
,0.035710692405700684,0.03576628863811493,,0.035660307854413986,0.035646725445985794
,0.02860187366604805,0.028350098058581352,,0.028561601415276527,0.0286873709410429
,0.024956395849585533,0.02499738149344921,,0.025056762620806694,0.025028223171830177
,0.024373359978199005,0.0244648028165102,,0.024365004152059555,0.02437177486717701
,0.03127462416887283,0.031410373747348785,,0.031193826347589493,0.031217258423566818
,0.030322065576910973,0.03035161644220352,,0.030216913670301437,0.030436666682362556
,0.020392388105392456,0.020443899556994438,,0.020419767126441002,0.020385198295116425
,0.029347199946641922,0.029497649520635605,,0.02945820800960064,0.029404984787106514
,0.030312158167362213,0.03026450052857399,,0.030326146632432938,0.030293842777609825
,0.02698838710784912,0.027006570249795914,,0.027065666392445564,0.026991650462150574
,0.026325298473238945,0.02632349170744419,,0.02630218304693699,0.026384513825178146
,0.03124503418803215,0.03124995157122612,,0.03105202317237854,0.031183458864688873
,0.022748541086912155,0.022688670083880424,,0.022723140195012093,0.02273648977279663
,0.027015117928385735,0.02710132673382759,,0.02710382640361786,0.027041975408792496
,0.030387556180357933,0.030249323695898056,,0.03034297749400139,0.030400583520531654
,0.020395688712596893,0.020403392612934113,,0.020389869809150696,0.020401163026690483
,0.02327060140669346,0.02341129444539547,,0.02325279451906681,0.02325606159865856
,0.034477587789297104,0.03463083133101463,,0.034538984298706055,0.03444157540798187
,0.01723235659301281,0.017181396484375,,0.017251482233405113,0.017229311168193817
,0.02380562759935856,0.023640375584363937,,0.023768195882439613,0.023805765435099602
,0.015613086521625519,0.01567944698035717,,0.01563999429345131,0.015625325962901115
,0.02560148574411869,0.025442302227020264,,0.025656240060925484,0.02568862959742546
,0.02502141334116459,0.025012999773025513,,0.025016624480485916,0.024972304701805115
,0.032278236001729965,0.03249969705939293,,0.032275617122650146,0.03218259662389755
,0.02381717786192894,0.023827027529478073,,0.023833848536014557,0.023842621594667435
,0.028609737753868103,0.02861456386744976,,0.028590228408575058,0.028566794469952583
,0.016672907397150993,0.016725655645132065,,0.016681255772709846,0.016675828024744987
,0.010858776979148388,0.010873767547309399,,0.010886311531066895,0.010862130671739578
,0.027767648920416832,0.027911774814128876,,0.027743350714445114,0.027823124080896378
,0.02940538339316845,0.029388871043920517,,0.029365764930844307,0.02942913956940174
,0.031237706542015076,0.031395941972732544,,0.0312640517950058,0.03128989413380623
,0.027065549045801163,0.027102235704660416,,0.02703048288822174,0.026986384764313698
,0.014480745419859886,0.014518790878355503,,0.014498354867100716,0.014477972872555256
,0.02321241796016693,0.023344460874795914,,0.023288501426577568,0.02326507307589054
,0.017852166667580605,0.017880301922559738,,0.017870837822556496,0.01785457134246826
,0.02126525528728962,0.021260635927319527,,0.021252410486340523,0.021253565326333046
,0.022678913548588753,0.022703679278492928,,0.02272585593163967,0.022715531289577484
,0.023844340816140175,0.02380114234983921,,0.023796748369932175,0.023845454677939415
,0.02168882265686989,0.021670756861567497,,0.02174227125942707,0.02171882428228855
,0.020408624783158302,0.020504968240857124,,0.020409146323800087,0.02044566348195076
,0.016401326283812523,0.01635526493191719,,0.01637459173798561,0.01642400026321411
,0.026302257552742958,0.026359308511018753,,0.026215603575110435,0.02638363465666771
,0.023802604526281357,0.023743143305182457,,0.023861031979322433,0.023801131173968315
,0.018894881010055542,0.01883571781218052,,0.018864551559090614,0.018890690058469772
,0.019619271159172058,0.01950816437602043,,0.019578536972403526,0.01963852159678936
,0.023239266127347946,0.023220546543598175,,0.023241877555847168,0.023225052282214165
,0.024936027824878693,0.024922065436840057,,0.025018760934472084,0.024954814463853836
,0.040066253393888474,0.039598215371370316,,0.03990919515490532,0.04004086181521416
,0.027798475697636604,0.02777118980884552,,0.027799038216471672,0.027726229280233383
,0.03692074492573738,0.03732737898826599,,0.03709936514496803,0.03702046349644661
,0.025643210858106613,0.02575857751071453,,0.025621239095926285,0.025587329640984535
,0.032256707549095154,0.03228987008333206,,0.03229116275906563,0.03223347291350365
,0.021777348592877388,0.021650750190019608,,0.021673791110515594,0.021738486364483833
,0.018208932131528854,0.018147801980376244,,0.0181841179728508,0.018207862973213196
,0.03031652420759201,0.03047468513250351,,0.030144834890961647,0.030370699241757393
,0.02860516682267189,0.02849768102169037,,0.028580939397215843,0.028546547517180443
,0.017586395144462585,0.01761532947421074,,0.017541443929076195,0.01754300855100155
,0.023258697241544724,0.023384254425764084,,0.02324281632900238,0.02327779121696949
,0.022203026339411736,0.022136472165584564,,0.022165121510624886,0.022245250642299652
,0.01409590058028698,0.014126839116215706,,0.014086798764765263,0.014110147953033447
,0.019260257482528687,0.01918368600308895,,0.019253024831414223,0.019196828827261925
,0.016400741413235664,0.016314877197146416,,0.01640225574374199,0.016382474452257156
,0.03223436325788498,0.0324472114443779,,0.03224111348390579,0.03229290619492531
,0.018159883096814156,0.01815727725625038,,0.018174288794398308,0.018167974427342415
,0.019227581098675728,0.019197430461645126,,0.01923436112701893,0.019223177805542946
,0.02625247649848461,0.026451485231518745,,0.026380743831396103,0.026283664628863335
,0.023249689489603043,0.023250462487339973,,0.023307237774133682,0.023290613666176796
,0.023818999528884888,0.023788057267665863,,0.023806560784578323,0.023795416578650475
,0.027786750346422195,0.027842827141284943,,0.027880191802978516,0.027762219309806824
,0.021294966340065002,0.02128983847796917,,0.021281931549310684,0.021305793896317482
,0.03332970663905144,0.03334185853600502,,0.03333010524511337,0.033300455659627914
,0.014081837609410286,0.014092664234340191,,0.014095384627580643,0.01409810222685337
,0.02172149159014225,0.02175207994878292,,0.021731993183493614,0.021739846095442772
,0.01958087459206581,0.01972884312272072,,0.019623661413788795,0.019646380096673965
,0.023826539516448975,0.023700416088104248,,0.023778041824698448,0.0237748846411705
,0.02853230945765972,0.028477123007178307,,0.028536159545183182,0.028499353677034378
,0.023778198286890984,0.023819994181394577,,0.023815765976905823,0.023820631206035614
,0.025644663721323013,0.02576272003352642,,0.02570626325905323,0.025641972199082375
,0.02858247421681881,0.028548596426844597,,0.02847866155207157,0.0285592470318079
,0.020379317924380302,0.020409127697348595,,0.020403489470481873,0.020384114235639572
,0.01924717426300049,0.019200367853045464,,0.01920994371175766,0.019271662458777428
,0.0156182162463665,0.01566912978887558,,0.015628553926944733,0.015624068677425385
