text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.030372802168130875,0.03031456097960472,,0.030300360172986984,0.03025900572538376
,0.020006399601697922,0.019967326894402504,,0.020011598244309425,0.019991504028439522
,0.023285822942852974,0.023287879303097725,,0.023229915648698807,0.023215211927890778
,0.02941584400832653,0.029410604387521744,,0.029367098584771156,0.029470404610037804
,0.024341559037566185,0.024324769154191017,,0.02443975955247879,0.02438315935432911
,0.035728029906749725,0.0357104167342186,,0.035780079662799835,0.03565993532538414
,0.02382209338247776,0.023814164102077484,,0.023813532665371895,0.023861872032284737
,0.023308847099542618,0.023307448253035545,,0.02324165590107441,0.023261604830622673
,0.021276740357279778,0.021275416016578674,,0.02126736007630825,0.021308615803718567
,0.020436208695173264,0.020377671346068382,,0.020486410707235336,0.020440613850951195
,0.016141744330525398,0.016075383871793747,,0.016129236668348312,0.016122475266456604
,0.021741855889558792,0.02175775356590748,,0.021738404408097267,0.02177792228758335
,0.021727437153458595,0.021797118708491325,,0.021730998530983925,0.02169136144220829
,0.02866600826382637,0.028649423271417618,,0.028582153841853142,0.02858417108654976
,0.023786410689353943,0.023917147889733315,,0.023778459057211876,0.023818984627723694
,0.019594082608819008,0.019543416798114777,,0.01965005323290825,0.01960868388414383
,0.034467704594135284,0.03456785902380943,,0.034563347697257996,0.034369368106126785
,0.01204873900860548,0.012086516246199608,,0.012051712721586227,0.012050403282046318
,0.026999594643712044,0.026911171153187752,,0.026903241872787476,0.026992598548531532
,0.01389478612691164,0.013844981789588928,,0.013898707926273346,0.013896845281124115
,0.007047331891953945,0.007059612777084112,,0.0070395744405686855,0.007044024299830198
,0.022181691601872444,0.02230658009648323,,0.022251877933740616,0.022251809015870094
,0.01958019658923149,0.019567731767892838,,0.019631557166576385,0.019559651613235474
,0.019227920100092888,0.019265515729784966,,0.019247153773903847,0.01922457478940487
,0.03578202426433563,0.03577922657132149,,0.035782501101493835,0.03571236878633499
,0.029431333765387535,0.02929793857038021,,0.02952045388519764,0.02942102588713169
,0.022188788279891014,0.02206893265247345,,0.022161100059747696,0.022184010595083237
,0.034557390958070755,0.03442075103521347,,0.03439907357096672,0.03445067256689072
,0.019223986193537712,0.019242938607931137,,0.01926499418914318,0.01923375204205513
,0.02166973054409027,0.021723907440900803,,0.02167978323996067,0.021687433123588562
,0.016414785757660866,0.01642872579395771,,0.01639246940612793,0.016408950090408325
,0.034386564046144485,0.03445689380168915,,0.03452290594577789,0.034500643610954285
,0.0285889133810997,0.028538653627038002,,0.028623290359973907,0.02852334827184677
,0.030353879556059837,0.030262574553489685,,0.030239738523960114,0.03042524680495262
,0.029451219365000725,0.029411524534225464,,0.029425816610455513,0.02944015897810459
,0.02085658721625805,0.020877808332443237,,0.020886482670903206,0.02081613801419735
,0.019974637776613235,0.019916823133826256,,0.019992342218756676,0.020081955939531326
,0.0263063944876194,0.026204803958535194,,0.02626870758831501,0.026247937232255936
,0.015597565099596977,0.015657179057598114,,0.015627244487404823,0.015606392174959183
,0.0255782138556242,0.025713087990880013,,0.025600602850317955,0.02563468925654888
,0.026306701824069023,0.0264616459608078,,0.02625865489244461,0.026317179203033447
,0.03999002277851105,0.03999663516879082,,0.04012611508369446,0.039854224771261215
,0.02380029857158661,0.023869212716817856,,0.023815596476197243,0.023805251345038414
,0.03993191570043564,0.03979957848787308,,0.03996972367167473,0.03991944342851639
,0.01723751612007618,0.017245808616280556,,0.01723088137805462,0.01725732907652855
,0.02502967230975628,0.025078264996409416,,0.02498408779501915,0.025050291791558266
,0.026281118392944336,0.026488622650504112,,0.026364117860794067,0.02636447176337242
,0.022708997130393982,0.022537263110280037,,0.022753702476620674,0.02275683544576168
,0.021282922476530075,0.021152179688215256,,0.02122972346842289,0.021251380443572998
,0.02039223164319992,0.02049073949456215,,0.020428407937288284,0.020419036969542503
,0.02381671965122223,0.02394164726138115,,0.02381877601146698,0.023791810497641563
,0.020041504874825478,0.020055340602993965,,0.019979145377874374,0.02001037634909153
,0.01924600824713707,0.01926325261592865,,0.01919490471482277,0.01926485262811184
,0.004761293530464172,0.004759729839861393,,0.004761336371302605,0.004761922638863325
,0.020813707262277603,0.020868666470050812,,0.020916955545544624,0.02081315405666828
,0.01612471230328083,0.0161763783544302,,0.016128262504935265,0.01614113338291645
,0.019598335027694702,0.01965935342013836,,0.019594458863139153,0.019606908783316612
,0.026360532268881798,0.02643945999443531,,0.026302160695195198,0.02627699263393879
,0.026983777061104774,0.026838740333914757,,0.026982873678207397,0.026986099779605865
,0.02696235291659832,0.027064818888902664,,0.0269828699529171,0.026965143159031868
,0.02441534213721752,0.02434948831796646,,0.02442280761897564,0.024379700422286987
,0.03027336113154888,0.0302409827709198,,0.03030572086572647,0.030256563797593117
,0.02275990881025791,0.022685455158352852,,0.02276371233165264,0.02274588868021965
,0.02222013846039772,0.022195279598236084,,0.022228680551052094,0.022247638553380966
,0.020843764767050743,0.020825117826461792,,0.020780619233846664,0.02081318385899067
,0.0087618762627244,0.008767368271946907,,0.008773167617619038,0.008768453262746334
,0.03850088641047478,0.038434769958257675,,0.038391612470149994,0.03861110657453537
,0.02571128122508526,0.025654489174485207,,0.0256661344319582,0.025678878650069237
,0.028590163215994835,0.028470996767282486,,0.02850204147398472,0.02845912054181099
,0.020381834357976913,0.020417658612132072,,0.020378582179546356,0.02041006088256836
,0.025001827627420425,0.02510957606136799,,0.024995116516947746,0.025071226060390472
,0.029349761083722115,0.029397010803222656,,0.029412494972348213,0.029378371313214302
,0.037035562098026276,0.03728055581450462,,0.03695080429315567,0.03693058714270592
,0.031185748055577278,0.031296055763959885,,0.03126387670636177,0.031224701553583145
,0.010099301114678383,0.010133860632777214,,0.010104664601385593,0.010089442133903503
,0.019633542746305466,0.019631030037999153,,0.01961374096572399,0.01961233653128147
,0.023770438507199287,0.023856623098254204,,0.023783665150403976,0.023798253387212753
,0.029466276988387108,0.029147304594516754,,0.029526827856898308,0.029397035017609596
,0.023820485919713974,0.023791112005710602,,0.02378544956445694,0.023738790303468704
,0.016661129891872406,0.016720054671168327,,0.016707729548215866,0.016678420826792717
,0.010744129307568073,0.010775632224977016,,0.010755522176623344,0.01074210274964571
,0.02780318073928356,0.027837682515382767,,0.027867747470736504,0.027831096202135086
,0.02225705422461033,0.022229094058275223,,0.02226031944155693,0.022202162072062492
,0.021775683388113976,0.021647844463586807,,0.02176516316831112,0.021698156371712685
,0.023253876715898514,0.02344420738518238,,0.023210037499666214,0.02331000752747059
,0.02441425621509552,0.0243996512144804,,0.024400437250733376,0.024422505870461464
,0.02563076838850975,0.025703635066747665,,0.025676630437374115,0.025618303567171097
,0.022744780406355858,0.022738872095942497,,0.02272218093276024,0.022690963000059128
,0.01641157642006874,0.01638423278927803,,0.01636529341340065,0.016395721584558487
,0.017542753368616104,0.017584899440407753,,0.017569733783602715,0.017543867230415344
,0.03574902564287186,0.03593629598617554,,0.03571116551756859,0.03575275093317032
,0.031227407976984978,0.03151093050837517,,0.031226184219121933,0.03136406093835831
,0.022230936214327812,0.022243795916438103,,0.022257795557379723,0.022224796935915947
,0.018543684855103493,0.018496159464120865,,0.0185149647295475,0.018530666828155518
,0.013163263909518719,0.01314143743366003,,0.013158071786165237,0.013155248947441578
,0.024395177140831947,0.024353384971618652,,0.024381153285503387,0.024400990456342697
,0.02123108319938183,0.02124634012579918,,0.021326975896954536,0.021289557218551636
,0.027028661221265793,0.027087105438113213,,0.027044197544455528,0.027058690786361694
,0.028582600876688957,0.028285503387451172,,0.028689101338386536,0.02850179187953472
,0.022707397118210793,0.022742299363017082,,0.022770076990127563,0.022712435573339462
,0.03024977445602417,0.03024463914334774,,0.03033738024532795,0.0303813423961401
,0.01694362796843052,0.016887275502085686,,0.016959737986326218,0.01692824251949787
,0.03992113471031189,0.039874907582998276,,0.04000792279839516,0.039930060505867004
,0.027764491736888885,0.027545537799596786,,0.02774612046778202,0.027895580977201462
,0.020052244886755943,0.020016970112919807,,0.020066559314727783,0.02004219964146614
,0.022768011316657066,0.02277061529457569,,0.022718612104654312,0.02273230440914631
,0.03329755365848541,0.03316505253314972,,0.033369649201631546,0.03344263881444931
,0.02177107334136963,0.021744852885603905,,0.021692389622330666,0.021757949143648148
,0.027720903977751732,0.027730029076337814,,0.027822447940707207,0.027741603553295135
,0.032211799174547195,0.03244853764772415,,0.03227679058909416,0.032177701592445374
,0.0163810383528471,0.01627994328737259,,0.016373159363865852,0.016362810507416725
,0.027809467166662216,0.02781684882938862,,0.027786139398813248,0.02775644324719906
,0.033300697803497314,0.033222172409296036,,0.03342606499791145,0.03348807990550995
,0.02000298723578453,0.019994612783193588,,0.019989995285868645,0.02001258172094822
,0.02127578668296337,0.02128778211772442,,0.021311040967702866,0.021271076053380966
,0.01351045724004507,0.013516606763005257,,0.01351829245686531,0.013500203378498554
,0.015643522143363953,0.01563170738518238,,0.015623269602656364,0.015604762360453606
,0.021748650819063187,0.021810950711369514,,0.021739523857831955,0.021745314821600914
,0.028517013415694237,0.02846960350871086,,0.02854428067803383,0.02855491079390049
,0.025687312707304955,0.02565651573240757,,0.025662962347269058,0.025663308799266815
,0.029483433812856674,0.029586371034383774,,0.029512522742152214,0.029434075579047203
,0.017865899950265884,0.01786690391600132,,0.01783698797225952,0.0178674329072237
,0.027788937091827393,0.027765847742557526,,0.027773145586252213,0.027834556996822357
,0.014717013575136662,0.014713008888065815,,0.014692885801196098,0.014724976383149624
,0.034492988139390945,0.03432482108473778,,0.03451262414455414,0.03445787727832794
,0.024362720549106598,0.02437521331012249,,0.024418702349066734,0.024436935782432556
,0.01852715201675892,0.018513575196266174,,0.01845385879278183,0.01851612888276577
,0.020838715136051178,0.02080700360238552,,0.020800046622753143,0.020888039842247963
,0.026325248181819916,0.02641119807958603,,0.026357127353549004,0.026293745264410973
,0.027728237211704254,0.027966823428869247,,0.027821626514196396,0.02778511680662632
,0.025624513626098633,0.025670772418379784,,0.025664236396551132,0.025708524510264397
,0.03578755259513855,0.03549265116453171,,0.03589702025055885,0.03559805825352669
,0.02000836655497551,0.02000083588063717,,0.01997150108218193,0.020026180893182755
,0.018518874421715736,0.018486570566892624,,0.01851833611726761,0.01851632259786129
,0.01960238441824913,0.01962057314813137,,0.01964404433965683,0.019642222672700882
,0.03457101434469223,0.03432783856987953,,0.03439703956246376,0.03450475260615349
,0.02504541352391243,0.02492980845272541,,0.024995649233460426,0.025085339322686195
,0.020013533532619476,0.02003435231745243,,0.020007900893688202,0.019995098933577538
,0.024404751136898994,0.024243630468845367,,0.02441023290157318,0.024367433041334152
,0.029465507715940475,0.029416458681225777,,0.02945253998041153,0.02938123792409897
,0.032238420099020004,0.032320015132427216,,0.032288990914821625,0.03218001127243042
,0.02627350017428398,0.026429198682308197,,0.026315756142139435,0.026313431560993195
,0.02086428739130497,0.020791171118617058,,0.020808985456824303,0.02084934711456299
,0.02496451325714588,0.02487366646528244,,0.024963872507214546,0.025014104321599007
,0.020441174507141113,0.020323842763900757,,0.020412791520357132,0.020396746695041656
,0.01638040505349636,0.016382185742259026,,0.01639901101589203,0.016381321474909782
,0.038436539471149445,0.03860866278409958,,0.038279738277196884,0.03847885876893997
,0.012055587023496628,0.012101181782782078,,0.012048262171447277,0.01204534899443388
,0.025629594922065735,0.025581350550055504,,0.02561870962381363,0.025681212544441223
,0.038520265370607376,0.0382312536239624,,0.03846221789717674,0.03840896114706993
,0.03453061729669571,0.034357648342847824,,0.03451165929436684,0.03449111431837082
,0.020017964765429497,0.019997134804725647,,0.019957181066274643,0.01996108889579773
,0.0270941574126482,0.026815267279744148,,0.026916366070508957,0.02701321244239807
,0.029460158199071884,0.02942032553255558,,0.02937152609229088,0.029372114688158035
,0.03566518425941467,0.035860322415828705,,0.03583347424864769,0.035780396312475204
,0.023789308965206146,0.02390158362686634,,0.02378150075674057,0.02388039603829384
,0.02273416332900524,0.02270847000181675,,0.02273239567875862,0.02273930422961712
,0.022256458178162575,0.022225845605134964,,0.02219502069056034,0.022239329293370247
,0.013891088776290417,0.013926802203059196,,0.013883940875530243,0.013885051012039185
,0.03575734794139862,0.035899676382541656,,0.03562349081039429,0.035774603486061096
,0.028544949367642403,0.028482170775532722,,0.02858167141675949,0.028700854629278183
,0.021284716203808784,0.021323559805750847,,0.021241262555122375,0.02130872942507267
,0.027728358283638954,0.027680933475494385,,0.027706390246748924,0.027820272371172905
,0.027811404317617416,0.027857869863510132,,0.027707496657967567,0.027790037915110588
,0.025609077885746956,0.025713609531521797,,0.02568046748638153,0.025657329708337784
,0.01820674166083336,0.018133562058210373,,0.018186815083026886,0.018183061853051186
,0.02437516674399376,0.024202344939112663,,0.024441592395305634,0.02434329129755497
,0.027051538228988647,0.02702144905924797,,0.027052247896790504,0.02704981341958046
,0.037084780633449554,0.03693748265504837,,0.03717661648988724,0.037121012806892395
,0.019595040008425713,0.019746964797377586,,0.019572602584958076,0.01960156112909317
,0.03123156726360321,0.031288694590330124,,0.031181275844573975,0.031242255121469498
,0.026246588677167892,0.026253139600157738,,0.026283511891961098,0.026317693293094635
,0.01883305236697197,0.018840087577700615,,0.018871275708079338,0.01886853575706482
,0.03030957281589508,0.03008510172367096,,0.0303499773144722,0.030315598472952843
,0.029412588104605675,0.029608644545078278,,0.029374759644269943,0.029443688690662384
,0.023265959694981575,0.023384710773825645,,0.023282667621970177,0.023245668038725853
,0.016671840101480484,0.016687097027897835,,0.01667667180299759,0.01664416864514351
,0.013501030392944813,0.013558311387896538,,0.013526677154004574,0.01354544423520565
,0.023267695680260658,0.02328396588563919,,0.023269252851605415,0.023260438814759254
,0.033364299684762955,0.03329245001077652,,0.033345215022563934,0.03330301493406296
,0.019224148243665695,0.019163694232702255,,0.019243430346250534,0.01921866461634636
,0.006713426671922207,0.0067228456027805805,,0.006709513254463673,0.0067109907977283
,0.03854479640722275,0.0382872149348259,,0.03839580714702606,0.038444634526968
,0.014084048569202423,0.014152931980788708,,0.01407144870609045,0.014093884266912937
,0.024964522570371628,0.024935010820627213,,0.025031909346580505,0.025047848001122475
,0.022215208038687706,0.02219586819410324,,0.022220725193619728,0.022196173667907715
,0.029416155070066452,0.02957049198448658,,0.029403813183307648,0.02947501838207245
,0.023258192464709282,0.023302631452679634,,0.02328375168144703,0.023241231217980385
,0.02381264604628086,0.02357238158583641,,0.02385427989065647,0.02382533997297287
,0.017842303961515427,0.017848432064056396,,0.017841143533587456,0.017843686044216156
,0.030301222577691078,0.030325543135404587,,0.030322464182972908,0.030263856053352356
,0.014085305854678154,0.014110147021710873,,0.014081891626119614,0.014083501882851124
,0.02381410077214241,0.023978127166628838,,0.023831205442547798,0.023796148598194122
,0.01961965300142765,0.019557934254407883,,0.019590135663747787,0.01965717226266861
,0.03030548244714737,0.03042074665427208,,0.03027966618537903,0.030364174395799637
,0.019980579614639282,0.020055096596479416,,0.020048191770911217,0.019989589229226112
,0.02702406235039234,0.02683979831635952,,0.027071695774793625,0.027028778567910194
,0.0238236915320158,0.02390112727880478,,0.02378728613257408,0.023773962631821632
,0.028566807508468628,0.028342843055725098,,0.028675377368927002,0.028586331754922867
,0.02941463701426983,0.02941625379025936,,0.029419712722301483,0.029472799971699715
,0.02043449878692627,0.02044621855020523,,0.020369650796055794,0.020436182618141174
,0.013879231177270412,0.013867475092411041,,0.013885985128581524,0.0138899190351367
,0.031264860183000565,0.03124023973941803,,0.0313260443508625,0.03119056299328804
,0.023789305239915848,0.023812955245375633,,0.023821357637643814,0.0238227229565382
,0.025630487129092216,0.025638669729232788,,0.02559632435441017,0.025685593485832214
,0.024980589747428894,0.024944007396697998,,0.02502184733748436,0.02501572109758854
,0.023279977962374687,0.02324916608631611,,0.023259561508893967,0.023216335102915764
,0.013686428777873516,0.013678483664989471,,0.01372521836310625,0.013697061687707901
,0.032200153917074203,0.032231807708740234,,0.03224324807524681,0.032196011394262314
,0.02172081544995308,0.021835576742887497,,0.02176172472536564,0.021795285865664482
,0.028639495372772217,0.028510380536317825,,0.028461191803216934,0.02862980030477047
,0.020004305988550186,0.01996244490146637,,0.019946031272411346,0.020011071115732193
,0.01924966461956501,0.01918402872979641,,0.019231753423810005,0.01922525279223919
,0.01856357604265213,0.018603218719363213,,0.018500620499253273,0.018515855073928833
,0.03859866037964821,0.038736771792173386,,0.038443271070718765,0.03856777399778366
,0.025621522217988968,0.025625692680478096,,0.02562318928539753,0.025707725435495377
,0.020417924970388412,0.02051747404038906,,0.020429356023669243,0.0204414501786232
,0.031280267983675,0.03131106495857239,,0.031231777742505074,0.031200874596834183
,0.023869996890425682,0.02390771359205246,,0.02383369766175747,0.023923514410853386
,0.031204938888549805,0.03105686418712139,,0.03122846595942974,0.03132348135113716
,0.02778232842683792,0.02778666652739048,,0.02774929814040661,0.027703989297151566
,0.008772787638008595,0.008784805424511433,,0.008766486309468746,0.008775233291089535
,0.028621584177017212,0.028554681688547134,,0.02866707369685173,0.028608791530132294
,0.020375479012727737,0.020457591861486435,,0.020414436236023903,0.020400140434503555
,0.02129731886088848,0.021235140040516853,,0.021327711641788483,0.02129962109029293
,0.029444873332977295,0.029410669580101967,,0.029323460534214973,0.029562994837760925
,0.02041938155889511,0.02048327587544918,,0.020426228642463684,0.020385846495628357
,0.020444467663764954,0.020308218896389008,,0.020385554060339928,0.02042590081691742
,0.016115883365273476,0.0160797331482172,,0.016128605231642723,0.016135748475790024
,0.018852274864912033,0.018888989463448524,,0.018873058259487152,0.01886306330561638
,0.02041449211537838,0.02047797292470932,,0.020387953147292137,0.02036372572183609
,0.024404099211096764,0.02436859719455242,,0.024392416700720787,0.024408383294939995
,0.021722018718719482,0.021924806758761406,,0.021741759032011032,0.021779440343379974
,0.029415752738714218,0.029312821105122566,,0.029537852853536606,0.02946244180202484
,0.020855460315942764,0.020859863609075546,,0.02083468809723854,0.020846476778388023
,0.029421959072351456,0.029320133849978447,,0.029414959251880646,0.029420487582683563
,0.03218624368309975,0.03245445713400841,,0.03226137533783913,0.03234003856778145
,0.026318198069930077,0.026326831430196762,,0.026258090510964394,0.02632148377597332
,0.019257927313447,0.019163161516189575,,0.01919720135629177,0.01925463043153286
,0.020369531586766243,0.020503008738160133,,0.020369503647089005,0.020400991663336754
,0.014294913038611412,0.014267506077885628,,0.014309631660580635,0.014280462637543678
,0.04164575785398483,0.04185250774025917,,0.04168888181447983,0.041727159172296524
,0.01111848559230566,0.011098151095211506,,0.011115646921098232,0.011098751798272133
,0.02383740060031414,0.023995446041226387,,0.02376008965075016,0.023789970204234123
,0.01218760758638382,0.012213073670864105,,0.012195954099297523,0.01220687571913004
,0.02081305719912052,0.02095223404467106,,0.02087319642305374,0.02083367109298706
,0.023222627118229866,0.023096198216080666,,0.023255161941051483,0.023297203704714775
,0.014083286747336388,0.014119301922619343,,0.014096293598413467,0.014091665856540203
,0.019630158320069313,0.01967048831284046,,0.019618459045886993,0.019634785130620003
,0.0203937366604805,0.02051674574613571,,0.020395033061504364,0.02044643461704254
,0.027792830020189285,0.027920261025428772,,0.02784905582666397,0.027668196707963943
,0.014486872591078281,0.014487156644463539,,0.014516124501824379,0.014484470710158348
,0.02858007326722145,0.028652062639594078,,0.028533929958939552,0.02856903150677681
,0.025666924193501472,0.02566438354551792,,0.025642029941082,0.025610007345676422
,0.024405356496572495,0.024337580427527428,,0.024445129558444023,0.024425292387604713
,0.025621239095926285,0.025564881041646004,,0.02563386969268322,0.02559252642095089
,0.025023290887475014,0.025014931336045265,,0.024999013170599937,0.02498030662536621
,0.03330213576555252,0.033425912261009216,,0.033390700817108154,0.033392902463674545
,0.020391162484884262,0.020278416574001312,,0.020445173606276512,0.02039729803800583
,0.014065452851355076,0.014078923501074314,,0.014098022133111954,0.014101297594606876
,0.031246084719896317,0.03113943710923195,,0.031119581311941147,0.031196368858218193
,0.015610149130225182,0.015574436634778976,,0.015652768313884735,0.015612198039889336
,0.02330847643315792,0.022936014458537102,,0.023249858990311623,0.023223211988806725
,0.023251166567206383,0.023273887112736702,,0.023221369832754135,0.023237699642777443
,0.02273622341454029,0.022702708840370178,,0.022714657709002495,0.02269778400659561
,0.027034712955355644,0.02705836296081543,,0.027022480964660645,0.027109095826745033
,0.019233176484704018,0.019226858392357826,,0.01925186812877655,0.019250037148594856
,0.021763253957033157,0.021786579862236977,,0.021706078201532364,0.021753989160060883
,0.019598621875047684,0.019584083929657936,,0.01964297518134117,0.01968299224972725
,0.02940770424902439,0.02948710508644581,,0.02938954345881939,0.029433762654662132
,0.031293585896492004,0.031119897961616516,,0.0312308631837368,0.031183667480945587
,0.018897714093327522,0.01891881600022316,,0.018850062042474747,0.018851950764656067
,0.03433690592646599,0.0348394475877285,,0.034533437341451645,0.034417156130075455
,0.015613652765750885,0.015645872801542282,,0.015649527311325073,0.01563134416937828
,0.018898189067840576,0.018785813823342323,,0.01886136457324028,0.018855871632695198
,0.023811722174286842,0.023847835138440132,,0.02384212240576744,0.02382170967757702
,0.025609660893678665,0.025447532534599304,,0.025647873058915138,0.0255570150911808
,0.02781943418085575,0.02792813442647457,,0.02788078598678112,0.027751456946134567
,0.017252080142498016,0.017305904999375343,,0.01721271499991417,0.017222542315721512
,0.022226683795452118,0.022352777421474457,,0.022177448496222496,0.022186394780874252
,0.04157690331339836,0.04113215208053589,,0.04174523428082466,0.04150658845901489
,0.02774726413190365,0.027527621015906334,,0.02774500660598278,0.027741147205233574
,0.038424547761678696,0.038698624819517136,,0.03841231018304825,0.03855278715491295
,0.026375815272331238,0.026371661573648453,,0.0263767521828413,0.02635161019861698
,0.021298512816429138,0.021389704197645187,,0.021296240389347076,0.02125563658773899
,0.023819034919142723,0.02383764274418354,,0.023775063455104828,0.023786636069417
,0.03228069469332695,0.03214899078011513,,0.03230908513069153,0.03235331177711487
,0.023249249905347824,0.023059120401740074,,0.023212524130940437,0.023181015625596046
,0.020862285047769547,0.02086358703672886,,0.02083934284746647,0.020833969116210938
,0.023767713457345963,0.023786230012774467,,0.02378102019429207,0.02384122461080551
,0.01816602610051632,0.018110055476427078,,0.018199939280748367,0.018138574436306953
,0.024394836276769638,0.024296309798955917,,0.024336963891983032,0.02439010515809059
,0.020804254338145256,0.02083500288426876,,0.020852575078606606,0.02082044631242752
,0.01958944834768772,0.01965998485684395,,0.019644349813461304,0.019632890820503235
,0.022237593308091164,0.022113706916570663,,0.022268369793891907,0.022231848910450935
,0.023833684623241425,0.02371894381940365,,0.023785270750522614,0.0238201767206192
,0.033324286341667175,0.03341837227344513,,0.03334484249353409,0.03336663916707039
,0.033363234251737595,0.03336397558450699,,0.03330918401479721,0.03343327343463898
,0.02224987931549549,0.022185659036040306,,0.02227475680410862,0.02223396487534046
,0.03029569797217846,0.03026789240539074,,0.030241671949625015,0.030262738466262817
,0.030302869156003,0.03054206632077694,,0.030370313674211502,0.0303023848682642
,0.031216900795698166,0.03140803426504135,,0.0312851145863533,0.031235111877322197
,0.037156227976083755,0.03681587427854538,,0.03688829764723778,0.03713814914226532
,0.035645533353090286,0.035786692053079605,,0.035679008811712265,0.035768717527389526
,0.020396176725625992,0.0203396063297987,,0.020427944138646126,0.020422937348484993
,0.016673356294631958,0.016654998064041138,,0.016646653413772583,0.016659630462527275
,0.030290231108665466,0.030429471284151077,,0.030269507318735123,0.03032047487795353
,0.017850982025265694,0.01784796640276909,,0.01787055842578411,0.017871908843517303
,0.02776702493429184,0.027578065171837807,,0.027819227427244186,0.027739690616726875
,0.02941436506807804,0.02926041930913925,,0.02946317568421364,0.029338039457798004
,0.02634410373866558,0.02614552713930607,,0.026301302015781403,0.02627861686050892
,0.02131851762533188,0.02130925841629505,,0.02131495624780655,0.02129204012453556
,0.02170650288462639,0.021701183170080185,,0.021739887073636055,0.02174178510904312
,0.028521550819277763,0.028488725423812866,,0.028500091284513474,0.02866877056658268
,0.02772042527794838,0.02791396714746952,,0.02772529050707817,0.027703655883669853
,0.017874907702207565,0.017830029129981995,,0.017837071791291237,0.01785643957555294
,0.018521394580602646,0.01843572035431862,,0.018492499366402626,0.01849726215004921
,0.018861155956983566,0.018872007727622986,,0.01886264979839325,0.018851153552532196
,0.021728992462158203,0.02179615944623947,,0.021733200177550316,0.021678773686289787
,0.022784383967518806,0.02273697406053543,,0.0226894561201334,0.022714123129844666
,0.030331432819366455,0.03036073036491871,,0.030225370079278946,0.030205337330698967
,0.023825842887163162,0.023759571835398674,,0.02383594959974289,0.023800000548362732
,0.02040139213204384,0.02042735554277897,,0.020398607477545738,0.020400037989020348
,0.02565028704702854,0.025666778907179832,,0.025544505566358566,0.02565343864262104
,0.03124663233757019,0.03107663244009018,,0.03136494383215904,0.03119582124054432
,0.018175704404711723,0.018182503059506416,,0.01818840205669403,0.018193095922470093
,0.03328118845820427,0.03339148312807083,,0.033334676176309586,0.03333238139748573
,0.031310856342315674,0.03151068836450577,,0.03121061995625496,0.0312255397439003
,0.025557106360793114,0.02558349259197712,,0.025652918964624405,0.025624163448810577
,0.01922505535185337,0.019156957045197487,,0.01920536905527115,0.019259082153439522
,0.023266248404979706,0.023234538733959198,,0.023314954712986946,0.02322235517203808
,0.02221577800810337,0.02216179668903351,,0.022248364984989166,0.022195298224687576
,0.0333363302052021,0.0334855392575264,,0.03342832252383232,0.03342366963624954
,0.017862867563962936,0.017921794205904007,,0.017856227234005928,0.017851633951067924
,0.02702886424958706,0.027071528136730194,,0.027034910395741463,0.027010314166545868
,0.021724769845604897,0.021750088781118393,,0.02174682915210724,0.021745124831795692
,0.027795396745204926,0.027763841673731804,,0.027871152386069298,0.027717076241970062
,0.029420949518680573,0.029534244909882545,,0.02942257560789585,0.029528886079788208
,0.015392396599054337,0.015347114764153957,,0.015393327921628952,0.015406584367156029
